624.4,-846.106,-870.346,-870.346,-847.346,-870.346,-32.9126,-4.37959,-19.1437,-10.6179,57.9249
624.5,-845.983,-872.282,-872.282,-849.282,-872.282,-34.8436,-6.30868,-21.0686,-12.5357,55.8455
624.6,-848.557,-870.384,-870.384,-847.384,-870.384,-32.9407,-4.40392,-19.1596,-10.6196,57.5997
624.7,-847.394,-869.067,-869.067,-846.067,-869.067,-31.6188,-3.08015,-17.8316,-9.28449,58.7705
624.8,-846.902,-868.548,-868.548,-845.548,-868.548,-31.0952,-2.55462,-17.3019,-8.74765,59.1423
624.9,-845.346,-870.752,-870.752,-847.752,-870.752,-33.2942,-4.75181,-19.4949,-10.9335,56.7903
625,-849.639,-869.694,-869.694,-846.694,-869.694,-32.2316,-3.68724,-18.4261,-9.85749,57.6975
625.1,-847.754,-872.185,-872.185,-849.185,-872.185,-34.7181,-6.17186,-20.9065,-12.3307,55.0554
625.2,-849.882,-868.312,-868.312,-845.312,-868.312,-30.8397,-2.29156,-17.0219,-8.439,58.7769
625.3,-846.61,-869.853,-869.853,-846.853,-869.853,-32.3757,-3.82574,-18.5519,-9.96173,57.0831
625.4,-848.471,-869.012,-869.012,-846.012,-869.012,-31.5297,-2.9778,-17.6997,-9.10235,57.7709
625.5,-848.025,-869.875,-869.875,-846.875,-869.875,-32.3877,-3.83392,-18.5516,-9.94701,56.7541
625.6,-846.321,-870.231,-870.231,-847.231,-870.231,-32.7392,-4.18354,-18.8969,-10.2851,56.2422
625.7,-848.078,-868.22,-868.22,-845.22,-868.22,-30.723,-2.16549,-16.8746,-8.25554,58.0983
625.8,-847.089,-869.986,-869.986,-846.986,-869.986,-32.4841,-3.92463,-18.6295,-10.0032,56.1767
625.9,-847.234,-869.474,-869.474,-846.474,-869.474,-31.9675,-3.40617,-18.1068,-9.47311,56.5316
626,-846.018,-871.082,-871.082,-848.082,-871.082,-33.5703,-5.00707,-19.7034,-11.0624,54.7667
626.1,-844.884,-868.363,-868.363,-845.363,-868.363,-30.8469,-2.28181,-16.9739,-8.32557,57.3288
626.2,-847.417,-868.55,-868.55,-845.55,-868.55,-31.029,-2.46195,-17.1497,-8.49411,56.9849
626.3,-846.827,-868.178,-868.178,-845.178,-868.178,-30.6517,-2.0828,-16.7663,-8.10332,57.2
626.4,-846.021,-870.199,-870.199,-847.199,-870.199,-32.6683,-4.09747,-18.7767,-10.1064,55.0224
626.5,-848.686,-869.479,-869.479,-846.479,-869.479,-31.9429,-3.3702,-18.0451,-9.36748,55.5858
626.6,-849.03,-870.337,-870.337,-847.337,-870.337,-32.7968,-4.22216,-18.8928,-10.2078,54.571
626.7,-845.294,-871.048,-871.048,-848.048,-871.048,-33.5024,-4.92584,-19.5922,-10.8998,53.7035
626.8,-845.97,-867.77,-867.77,-844.77,-867.77,-30.2194,-1.64099,-16.303,-7.60325,56.8246
626.9,-844.367,-865.318,-865.318,-842.318,-865.318,-27.7629,0.817476,-13.8403,-5.13312,59.1206
627,-841.348,-866.051,-866.051,-843.051,-866.051,-28.4911,0.0911631,-14.5623,-5.8477,58.2313
627.1,-843.838,-866.161,-866.161,-843.161,-866.161,-28.5961,-0.0119522,-14.6611,-5.9391,57.9661
627.2,-843.196,-866.665,-866.665,-843.665,-866.665,-29.0946,-0.508488,-15.1533,-6.4239,57.3076
627.3,-845.681,-865.592,-865.592,-842.592,-865.592,-28.0166,0.571379,-14.0691,-5.33221,58.225
627.4,-843.317,-866.379,-866.379,-843.379,-866.379,-28.7988,-0.208931,-14.8451,-6.10077,57.2838
627.5,-843.232,-866.358,-866.358,-843.358,-866.358,-28.7728,-0.181023,-14.8128,-6.06101,57.1501
627.6,-843.065,-867.971,-867.971,-844.971,-867.971,-30.3815,-1.7878,-16.4153,-7.65601,55.3833
627.7,-843.358,-867.449,-867.449,-844.449,-867.449,-29.8542,-1.2586,-15.8817,-7.11494,55.7522
627.8,-843.708,-864.679,-864.679,-841.679,-864.679,-27.0796,1.51799,-13.1008,-4.32644,58.3684
627.9,-843.141,-866.76,-866.76,-843.76,-866.76,-29.1556,-0.5561,-15.1705,-6.38868,56.1354
628,-843.007,-866.9,-866.9,-843.9,-866.9,-29.2907,-0.689283,-15.2993,-6.50994,55.8434
628.1,-842.649,-866.741,-866.741,-843.741,-866.741,-29.1269,-0.523564,-15.1293,-6.33234,55.8515
628.2,-844.954,-865.248,-865.248,-842.248,-865.248,-27.6293,0.975974,-13.6254,-4.82082,57.1929
628.3,-844.237,-865.566,-865.566,-842.566,-865.566,-27.9422,0.664954,-13.932,-5.11986,56.7245
628.4,-841.583,-865.991,-865.991,-842.991,-865.991,-28.3623,0.246823,-14.3457,-5.52597,56.1494
628.5,-842.792,-866.513,-866.513,-843.513,-866.513,-28.8789,-0.267848,-14.856,-6.02862,55.4786
628.6,-844.473,-866.759,-866.759,-843.759,-866.759,-29.1197,-0.506754,-15.0905,-6.25548,55.0841
628.7,-843.348,-864.58,-864.58,-841.58,-864.58,-26.9366,1.67828,-12.9011,-4.05842,57.1148
628.8,-842.333,-866.784,-866.784,-843.784,-866.784,-29.1351,-0.518215,-15.0932,-6.24287,54.7643
628.9,-841.649,-865.01,-865.01,-842.01,-865.01,-27.3564,1.26237,-13.3082,-4.45021,56.3917
629,-843.754,-867.172,-867.172,-844.172,-867.172,-29.5129,-0.892189,-15.4584,-6.59274,54.0853
629.1,-844.557,-866.918,-866.918,-843.918,-866.918,-29.2541,-0.631482,-15.1933,-6.31999,54.1948
629.2,-843.454,-866.574,-866.574,-843.574,-866.574,-28.9055,-0.280961,-14.8383,-5.95729,54.3935
629.3,-843.279,-866.192,-866.192,-843.192,-866.192,-28.5184,0.108085,-14.4448,-5.55606,54.6316
629.4,-842.799,-866.794,-866.794,-843.794,-866.794,-29.1159,-0.487469,-15.036,-6.13946,53.8862
629.5,-843.291,-865.769,-865.769,-842.769,-865.769,-28.0859,0.54455,-13.9995,-5.09526,54.7692
629.6,-842.28,-866.981,-866.981,-843.981,-866.981,-29.2932,-0.66088,-15.2005,-6.28853,53.4157
629.7,-843.679,-865.734,-865.734,-842.734,-865.734,-28.0405,0.593744,-13.9415,-5.02173,54.5232
629.8,-844.206,-868.06,-868.06,-845.06,-868.06,-30.3623,-1.72602,-16.2568,-7.32923,52.056
629.9,-842.813,-865.328,-865.328,-842.328,-865.328,-27.6247,1.01353,-13.5128,-4.57742,54.6493
630,-842.824,-865.077,-865.077,-842.077,-865.077,-27.3689,1.27123,-13.2506,-4.3074,54.7609
630.1,-841.357,-865.895,-865.895,-842.895,-865.895,-28.1816,0.460493,-14.0569,-5.10579,53.8047
630.2,-843.618,-866.556,-866.556,-843.556,-866.556,-28.8376,-0.193544,-14.7065,-5.74755,53.0069
630.3,-842.876,-866.629,-866.629,-843.629,-866.629,-28.9065,-0.260543,-14.769,-5.80224,52.7968
630.4,-843.942,-865.608,-865.608,-842.608,-865.608,-27.8797,0.768225,-13.7358,-4.76113,53.6829
630.5,-842.117,-866.435,-866.435,-843.435,-866.435,-28.7024,-0.0524496,-14.552,-5.56948,52.7208
630.6,-841.872,-866.343,-866.343,-843.343,-866.343,-28.6055,0.0463757,-14.4487,-5.45833,52.6791
630.7,-846.804,-873.918,-873.918,-850.918,-873.918,-36.1757,-7.52188,-22.0125,-13.0142,44.9705
630.8,-850.902,-871.632,-871.632,-848.632,-871.632,-33.8845,-5.22876,-19.7149,-10.7086,47.1234
630.9,-847.749,-871.551,-871.551,-848.551,-871.551,-33.7986,-5.14085,-19.6225,-10.6083,47.0727
631,-849.115,-871.328,-871.328,-848.328,-871.328,-33.5705,-4.91079,-19.3879,-10.3657,47.1639
631.1,-848.148,-870.974,-870.974,-847.974,-870.974,-33.2118,-4.55018,-19.0228,-9.99269,47.3873
631.2,-847.787,-874.301,-874.301,-851.301,-874.301,-36.5333,-7.86968,-22.3378,-13.2997,43.9311
631.3,-847.529,-870.389,-870.389,-847.389,-870.389,-32.6166,-3.95101,-18.4146,-9.36853,47.7137
631.4,-848.496,-871.621,-871.621,-848.621,-871.621,-33.8437,-5.1761,-19.6352,-10.5811,46.3529
631.5,-847.861,-870.937,-870.937,-847.937,-870.937,-33.1551,-4.48561,-18.9402,-9.87806,46.9091
631.6,-847.747,-872.398,-872.398,-849.398,-872.398,-34.6111,-5.93965,-20.3897,-11.3195,45.3204
631.7,-847.203,-871.526,-871.526,-848.526,-871.526,-33.7339,-5.06042,-19.5059,-10.4277,46.0667
631.8,-847.771,-872.707,-872.707,-849.707,-872.707,-34.9096,-6.2342,-20.6751,-11.5888,44.7599
631.9,-848.449,-873.089,-873.089,-850.089,-873.089,-35.287,-6.60957,-21.046,-11.9516,44.2532
632,-848.587,-871.645,-871.645,-848.645,-871.645,-33.8381,-5.15875,-19.5906,-10.4882,45.573
632.1,-852.169,-871.122,-871.122,-848.122,-871.122,-33.3103,-4.62893,-19.0562,-9.94562,45.9716
632.2,-848.81,-872.129,-872.129,-849.129,-872.129,-34.3121,-5.62871,-20.0514,-10.9327,44.8414
632.3,-848.776,-873.716,-873.716,-850.716,-873.716,-35.8935,-7.20812,-21.6263,-12.4993,43.1323
632.4,-847.942,-871.6,-871.6,-848.6,-871.6,-33.773,-5.08568,-19.4992,-10.3641,45.1258
632.5,-847.728,-872.051,-872.051,-849.051,-872.051,-34.2193,-5.53004,-19.939,-10.7957,44.5538
632.6,-847.828,-870.617,-870.617,-847.617,-870.617,-32.7795,-4.08816,-18.4926,-9.34107,45.8683
632.7,-847.202,-870.431,-870.431,-847.431,-870.431,-32.5888,-3.89556,-18.2954,-9.13569,45.9344
632.8,-849.091,-869.49,-869.49,-846.49,-869.49,-31.6432,-2.94792,-17.3432,-8.17529,46.7566
632.9,-848.504,-871.107,-871.107,-848.107,-871.107,-33.2546,-4.5574,-18.9481,-9.77197,45.0222
633,-849.727,-872.046,-872.046,-849.046,-872.046,-34.1894,-5.49019,-19.8763,-10.692,43.9653
633.1,-848.285,-872.973,-872.973,-849.973,-872.973,-35.111,-6.40982,-20.7913,-11.5987,42.9214
633.2,-848.486,-872.072,-872.072,-849.072,-872.072,-34.205,-5.5018,-19.8787,-10.6777,43.7057
633.3,-848.469,-871.827,-871.827,-848.827,-871.827,-33.955,-5.24984,-19.6221,-10.4129,43.8351
633.4,-847.823,-871.004,-871.004,-848.004,-871.004,-33.1274,-4.42022,-18.7878,-9.57031,44.5425
633.5,-850.595,-871.386,-871.386,-848.386,-871.386,-33.5044,-4.79522,-19.1582,-9.93236,44.0461
633.6,-850.178,-873.319,-873.319,-850.319,-873.319,-35.4315,-6.72033,-21.0787,-11.8445,41.9998
633.7,-846.615,-871.14,-871.14,-848.14,-871.14,-33.248,-4.5348,-18.8885,-9.64592,44.0649
633.8,-848.697,-870.631,-870.631,-847.631,-870.631,-32.734,-4.01876,-18.3678,-9.11683,44.4611
633.9,-846.938,-871.551,-871.551,-848.551,-871.551,-33.6486,-4.9314,-19.2758,-10.0165,43.43
634,-848.661,-872.069,-872.069,-849.069,-872.069,-34.1615,-5.44231,-19.7821,-10.5144,42.8012
634.1,-849.42,-869.899,-869.899,-846.899,-869.899,-31.9866,-3.26539,-17.6006,-8.32445,44.8607
634.2,-846.732,-872.689,-872.689,-849.689,-872.689,-34.7716,-6.04836,-20.3789,-11.0943,41.9608
634.3,-847.817,-870.151,-870.151,-847.151,-870.151,-32.2294,-3.50419,-17.83,-8.53707,44.3885
634.4,-848.875,-872.307,-872.307,-849.307,-872.307,-34.38,-5.65281,-19.974,-10.6726,42.1243
634.5,-849.271,-870.665,-870.665,-847.665,-870.665,-32.7325,-4.00332,-18.3199,-9.00998,43.6586
634.6,-847.579,-872.729,-872.729,-849.729,-872.729,-34.7918,-6.06057,-20.3725,-11.0541,41.4869
634.7,-850.103,-871.957,-871.957,-848.957,-871.957,-34.0149,-5.28164,-19.5888,-10.262,42.1518
634.8,-849.693,-873.771,-873.771,-850.771,-873.771,-35.8245,-7.08919,-21.3917,-12.0563,40.2301
634.9,-849.282,-871.917,-871.917,-848.917,-871.917,-33.9645,-5.22726,-19.5251,-10.1812,41.9794
635,-849.135,-871.8,-871.8,-848.8,-871.8,-33.8431,-5.1038,-19.3969,-10.0444,41.9901
635.1,-848.857,-871.9,-871.9,-848.9,-871.9,-33.938,-5.1967,-19.4851,-10.124,41.7847
635.2,-849.417,-871.221,-871.221,-848.221,-871.221,-33.2544,-4.51102,-18.7947,-9.42494,42.3584
635.3,-851.275,-873.644,-873.644,-850.644,-873.644,-35.6714,-6.92606,-21.205,-11.8267,39.8327
635.4,-851.275,-871.322,-871.322,-848.322,-871.322,-33.3451,-4.59767,-18.8719,-9.48491,42.0503
635.5,-848.753,-869.566,-869.566,-846.566,-869.566,-31.5833,-2.83389,-17.1034,-7.70772,43.7038
635.6,-851.186,-874.191,-874.191,-851.191,-874.191,-36.2033,-7.45181,-21.7165,-12.3122,38.9763
635.7,-849.932,-872.062,-872.062,-849.062,-872.062,-34.0696,-5.31607,-19.5761,-10.1631,41.0035
635.8,-848.579,-871.366,-871.366,-848.366,-871.366,-33.3691,-4.61361,-18.8689,-9.4472,41.5976
635.9,-850.829,-873.574,-873.574,-850.574,-873.574,-35.5719,-6.8144,-21.0649,-11.6346,39.2895
636,-850.838,-873.616,-873.616,-850.616,-873.616,-35.6091,-6.84949,-21.0953,-11.6562,39.1472
636.1,-847.616,-873.048,-873.048,-850.048,-873.048,-35.036,-6.27437,-20.5154,-11.0676,39.6154
636.2,-848.565,-872.534,-872.534,-849.534,-872.534,-34.517,-5.75331,-19.9896,-10.533,40.0304
636.3,-848.022,-870.566,-870.566,-847.566,-870.566,-32.5434,-3.77772,-18.0092,-8.54391,41.9005
636.4,-848.931,-872.48,-872.48,-849.48,-872.48,-34.4525,-5.68481,-19.9115,-10.4374,39.8879
636.5,-849.794,-873.766,-873.766,-850.766,-873.766,-35.7335,-6.96376,-21.1857,-11.7028,38.5043
636.6,-851.409,-871.784,-871.784,-848.784,-871.784,-33.7466,-4.97485,-19.192,-9.70029,40.3892
636.7,-848.418,-874.169,-874.169,-851.169,-874.169,-36.126,-7.35212,-21.5645,-12.064,37.9083
636.8,-850.019,-873.186,-873.186,-850.186,-873.186,-35.1381,-6.36226,-20.5698,-11.0604,38.7944
636.9,-849.459,-872.414,-872.414,-849.414,-872.414,-34.3612,-5.58327,-19.7861,-10.2677,39.4706
637,-849.393,-875.572,-875.572,-852.572,-875.572,-37.5143,-8.73431,-22.9323,-13.405,36.2168
637.1,-848.471,-871.054,-871.054,-848.054,-871.054,-32.991,-4.20899,-18.4021,-8.86596,40.6401
637.2,-848.546,-873.102,-873.102,-850.102,-873.102,-35.0344,-6.25033,-20.4387,-10.8936,38.4975
637.3,-849.514,-872.133,-872.133,-849.133,-872.133,-34.0604,-5.27425,-19.4578,-9.90375,39.3727
637.4,-850.193,-872.282,-872.282,-849.282,-872.282,-34.2037,-5.4155,-19.5942,-10.0312,39.1312
637.5,-848.888,-872.639,-872.639,-849.639,-872.639,-34.5561,-5.76591,-19.9398,-10.3679,38.6811
637.6,-849.52,-873.582,-873.582,-850.582,-873.582,-35.4936,-6.70133,-20.8704,-11.2895,37.646
637.7,-849.116,-870.848,-870.848,-847.848,-870.848,-32.7549,-3.96056,-18.1248,-8.5349,40.288
637.8,-849.372,-874.655,-874.655,-851.655,-874.655,-36.5569,-7.76046,-21.9198,-12.3209,36.3894
637.9,-849.589,-872.942,-872.942,-849.942,-872.942,-34.8388,-6.04031,-20.1948,-10.5869,38.0112
638,-848.974,-872.487,-872.487,-849.487,-872.487,-34.3791,-5.57861,-19.7282,-10.1112,38.3748
638.1,-849.167,-872.46,-872.46,-849.46,-872.46,-34.347,-5.54436,-19.6891,-10.063,38.3113
638.2,-849.381,-874.179,-874.179,-851.179,-874.179,-36.0604,-7.25569,-21.3956,-11.7603,36.5029
638.3,-850.88,-874.409,-874.409,-851.409,-874.409,-36.2858,-7.47902,-21.614,-11.9696,36.1829
638.4,-849.621,-874.988,-874.988,-851.988,-874.988,-36.8592,-8.05041,-22.1805,-12.5271,35.5158
638.5,-844.285,-867.542,-867.542,-844.542,-867.542,-29.4086,-0.597736,-14.723,-5.06036,42.8727
638.6,-845.669,-867.734,-867.734,-844.734,-867.734,-29.5948,-0.781892,-14.9023,-5.23048,42.5934
638.7,-847.615,-870.4,-870.4,-847.4,-870.4,-32.2561,-3.44109,-17.5565,-7.87555,39.839
638.8,-846.199,-867.344,-867.344,-844.344,-867.344,-29.1953,-0.378198,-14.4887,-4.79853,42.8072
638.9,-844.385,-873.222,-873.222,-850.222,-873.222,-35.0676,-6.24848,-20.3541,-10.6547,36.8427
639,-845.516,-868.802,-868.802,-845.802,-868.802,-30.6431,-1.82191,-15.9226,-6.21398,41.176
639.1,-844.264,-869.012,-869.012,-846.012,-869.012,-30.8483,-2.02493,-16.1207,-6.40277,40.8793
639.2,-845.235,-868.489,-868.489,-845.489,-868.489,-30.3196,-1.49425,-15.5851,-5.85787,41.317
639.3,-845.32,-867.55,-867.55,-844.55,-867.55,-29.376,-0.548489,-14.6344,-4.89784,42.1699
639.4,-845.028,-871.715,-871.715,-848.715,-871.715,-33.5357,-4.70614,-18.7871,-9.04129,37.9204
639.5,-845.597,-868.327,-868.327,-845.327,-868.327,-30.1425,-1.31084,-15.3869,-5.63177,41.2243
639.6,-848.155,-867.676,-867.676,-844.676,-867.676,-29.4869,-0.653204,-14.7243,-4.95979,41.7903
639.7,-844.638,-867.385,-867.385,-844.385,-867.385,-29.1905,-0.35465,-14.4208,-4.64685,41.9974
639.8,-844.538,-866.641,-866.641,-843.641,-866.641,-28.4412,0.396684,-13.6645,-3.88118,42.6582
639.9,-844.68,-869.332,-869.332,-846.332,-869.332,-31.1271,-2.28713,-16.3433,-6.55067,39.8845
640,-846.893,-867.232,-867.232,-844.232,-867.232,-29.0221,-0.179987,-14.2312,-4.42909,41.9015
640.1,-844.939,-869.183,-869.183,-846.183,-869.183,-30.9677,-2.12346,-16.1697,-6.35821,39.8689
640.2,-845.558,-869.073,-869.073,-846.073,-869.073,-30.853,-2.00672,-16.048,-6.22702,39.8964
640.3,-845.966,-868.429,-868.429,-845.429,-868.429,-30.2038,-1.35538,-15.3917,-5.56116,40.4586
640.4,-844.162,-867.672,-867.672,-844.672,-867.672,-29.4413,-0.590838,-14.6221,-4.78209,41.1345
640.5,-845.286,-866.822,-866.822,-843.822,-866.822,-28.5861,0.266447,-13.7598,-3.91028,41.9037
640.6,-845.114,-867.479,-867.479,-844.479,-867.479,-29.2387,-0.38399,-14.4053,-4.54619,41.1656
640.7,-844.819,-868.962,-868.962,-845.962,-868.962,-30.7163,-1.85956,-15.8758,-6.00726,39.6031
640.8,-844.261,-867.609,-867.609,-844.609,-867.609,-29.3582,-0.499312,-14.5106,-4.63244,40.8764
640.9,-847.66,-867.391,-867.391,-844.391,-867.391,-29.1352,-0.274219,-14.2805,-4.39269,41.0145
641,-846.752,-867.12,-867.12,-844.12,-867.12,-28.8589,0.0041902,-13.997,-4.09961,41.2064
641.1,-845.241,-866.773,-866.773,-843.773,-866.773,-28.5069,0.358302,-13.6379,-3.73087,41.4747
641.2,-845.119,-869.642,-869.642,-846.642,-869.642,-31.3704,-2.5031,-16.4942,-6.57763,38.5279
641.3,-844.271,-868.806,-868.806,-845.806,-868.806,-30.5301,-1.66068,-15.6468,-5.72044,39.2846
641.4,-845.158,-869.308,-869.308,-846.308,-869.308,-31.027,-2.15543,-16.1365,-6.20048,38.705
641.5,-845.307,-869.372,-869.372,-846.372,-869.372,-31.0858,-2.21215,-16.1881,-6.24246,38.5638
641.6,-844.866,-869.244,-869.244,-846.244,-869.244,-30.9523,-2.07652,-16.0475,-6.09206,38.6151
641.7,-845.176,-870.908,-870.908,-847.908,-870.908,-32.6116,-3.73368,-17.6995,-7.73437,36.8737
641.8,-844.44,-869.326,-869.326,-846.326,-869.326,-31.0244,-2.14438,-16.1052,-6.13026,38.3795
641.9,-845.034,-867.945,-867.945,-844.945,-867.945,-29.6379,-0.755743,-14.7115,-4.72682,39.685
642,-844.688,-868.445,-868.445,-845.445,-868.445,-30.1334,-1.24913,-15.1998,-5.20528,39.1083
642.1,-844.13,-868.204,-868.204,-845.204,-868.204,-29.8869,-1.00055,-14.9461,-4.94173,39.2738
642.2,-846.475,-868.202,-868.202,-845.202,-868.202,-29.8796,-0.991071,-14.9315,-4.9173,39.2008
642.3,-845.234,-868.629,-868.629,-845.629,-868.629,-30.3018,-1.41113,-15.3465,-5.32247,38.699
642.4,-840.048,-865.68,-865.68,-842.68,-865.68,-27.3473,1.54548,-12.3848,-2.35086,41.5737
642.5,-839.537,-865.776,-865.776,-842.776,-865.776,-27.4379,1.457,-12.4681,-2.42431,41.4036
642.6,-839.621,-865.869,-865.869,-842.869,-865.869,-27.5259,1.37108,-12.5489,-2.49526,41.2368
642.7,-841.068,-864.313,-864.313,-841.313,-864.313,-25.965,2.9342,-10.9807,-0.917061,42.7189
642.8,-840.363,-864.072,-864.072,-841.072,-864.072,-25.7186,3.1827,-10.7271,-0.653526,42.8871
642.9,-841.067,-863.611,-863.611,-840.611,-863.611,-25.2523,3.65116,-10.2535,-0.169927,43.2751
643,-841.058,-865.61,-865.61,-842.61,-865.61,-27.2465,1.65909,-12.2404,-2.1469,41.2032
643.1,-840.634,-864.487,-864.487,-841.487,-864.487,-26.1187,2.78899,-11.1054,-1.0019,42.2537
643.2,-842.575,-862.7,-862.7,-839.7,-862.7,-24.3261,4.58377,-9.30546,0.808062,43.9691
643.3,-842.248,-863.468,-863.468,-840.468,-863.468,-25.0894,3.82253,-10.0615,0.0620996,43.1284
643.4,-838.876,-863.291,-863.291,-840.291,-863.291,-24.9069,4.00718,-9.87172,0.261941,43.2344
643.5,-841.474,-865.115,-865.115,-842.115,-865.115,-26.7255,2.19071,-11.683,-1.53923,41.3392
643.6,-840.197,-862.773,-862.773,-839.773,-862.773,-24.3791,4.53929,-9.32927,0.824616,43.6096
643.7,-839.158,-864.655,-864.655,-841.655,-864.655,-26.2553,2.66525,-11.1981,-1.03417,41.6578
643.8,-840.873,-862.608,-862.608,-839.608,-862.608,-24.2031,4.71959,-9.13863,1.0355,43.6345
643.9,-841.648,-863.743,-863.743,-840.743,-863.743,-25.3333,3.59153,-10.2615,-0.0770967,42.4285
644,-840.627,-864.417,-864.417,-841.417,-864.417,-26.0026,2.92438,-10.9234,-0.728813,41.6839
644.1,-840.876,-862.867,-862.867,-839.867,-862.867,-24.4468,4.48237,-9.36021,0.844573,43.1652
644.2,-839.265,-864.63,-864.63,-841.63,-864.63,-26.205,2.72634,-11.111,-0.896066,41.3327
644.3,-839.625,-862.949,-862.949,-839.949,-862.949,-24.5188,4.41468,-9.41747,0.80782,42.9443
644.4,-840.155,-862.258,-862.258,-839.258,-862.258,-23.8222,5.11338,-8.71353,1.52207,43.5667
644.5,-842.945,-862.83,-862.83,-839.83,-862.83,-24.3895,4.54828,-9.27338,0.972572,42.9253
644.6,-842.259,-863.79,-863.79,-840.79,-863.79,-25.3447,3.59529,-10.2211,0.0351501,41.8967
644.7,-838.538,-862.172,-862.172,-839.172,-862.172,-23.7208,5.22134,-8.58984,1.6768,43.4473
644.8,-841.726,-864.074,-864.074,-841.074,-864.074,-25.6177,3.32661,-10.4793,-0.202279,41.4773
644.9,-840.025,-863.852,-863.852,-840.852,-863.852,-25.3906,3.55591,-10.2447,0.0427023,41.6315
645,-838.861,-862.953,-862.953,-839.953,-862.953,-24.4867,4.46199,-9.33337,0.96452,42.4627
645.1,-840.563,-863.629,-863.629,-840.629,-863.629,-25.1572,3.79365,-9.99645,0.311862,41.72
645.2,-842.177,-863.295,-863.295,-840.295,-863.295,-24.818,4.13494,-9.64991,0.668833,41.9874
645.3,-841.715,-864.501,-864.501,-841.501,-864.501,-26.0186,2.93656,-10.843,-0.513787,40.7152
645.4,-840.471,-862.357,-862.357,-839.357,-862.357,-23.87,5.08732,-8.68693,1.65283,42.792
645.5,-841.416,-862.831,-862.831,-839.831,-862.831,-24.3383,4.62123,-9.14772,1.20257,42.2524
645.6,-841.594,-864.226,-864.226,-841.226,-864.226,-25.7285,3.23318,-10.5305,-0.169612,40.7911
645.7,-840.783,-865.15,-865.15,-842.15,-865.15,-26.647,2.31685,-11.4415,-1.07007,39.8018
645.8,-842.179,-863.678,-863.678,-840.678,-863.678,-25.1704,3.79562,-9.95739,0.424653,41.2077
645.9,-840.862,-864.1,-864.1,-841.1,-864.1,-25.5869,3.3813,-10.3664,0.0262067,40.7211
646,-843.004,-865.041,-865.041,-842.041,-865.041,-26.5231,2.44733,-11.2951,-0.891805,39.7149
646.1,-841.541,-862.605,-862.605,-839.605,-862.605,-24.0817,4.89091,-8.84615,1.56776,42.0865
646.2,-840.422,-863.278,-863.278,-840.278,-863.278,-24.7497,4.22509,-9.50664,0.917941,41.349
646.3,-833.742,-853.117,-853.117,-830.117,-853.117,-14.5828,14.3942,0.6678,11.103,51.4468
646.4,-832.132,-854.841,-854.841,-831.841,-854.841,-16.3019,12.6773,-1.04377,9.40223,49.6583
646.5,-830.431,-856.382,-856.382,-833.382,-856.382,-17.8382,11.1431,-2.57258,7.88415,48.0532
646.6,-830.859,-852.961,-852.961,-829.961,-852.961,-14.4117,14.5719,0.861555,11.3291,51.4107
646.7,-831.635,-854.672,-854.672,-831.672,-854.672,-16.1172,12.8686,-0.836322,9.64202,49.6369
646.8,-831.322,-853.685,-853.685,-830.685,-853.685,-15.1253,13.8627,0.163118,10.6523,50.5606
646.9,-831.071,-853.992,-853.992,-830.992,-853.992,-15.4273,13.5629,-0.13128,10.3687,50.1905
647,-831.685,-854.14,-854.14,-831.14,-854.14,-15.5702,13.4222,-0.266613,10.2443,49.9797
647.1,-832.799,-855.603,-855.603,-832.603,-855.603,-17.0278,11.9668,-1.7166,8.80519,48.4543
647.2,-831.366,-853.857,-853.857,-830.857,-853.857,-15.276,13.7208,0.0428038,10.5755,50.1388
647.3,-832.131,-852.344,-852.344,-829.344,-852.344,-13.7578,15.2411,1.56856,12.1121,51.5902
647.4,-831.85,-855.46,-855.46,-832.46,-855.46,-16.8692,12.132,-1.53521,9.01929,48.412
647.5,-832.185,-853.315,-853.315,-830.315,-853.315,-14.7187,14.2847,0.622908,11.1884,50.4956
647.6,-833.796,-853.492,-853.492,-830.492,-853.492,-14.8901,14.1155,0.459222,11.0358,50.2575
647.7,-832.085,-855.696,-855.696,-832.696,-855.696,-17.0891,11.9187,-1.73216,8.85543,47.9921
647.8,-832.01,-853.403,-853.403,-830.403,-853.403,-14.7906,14.2194,0.574018,11.1727,50.2242
647.9,-831.345,-856.643,-856.643,-833.643,-856.643,-18.0259,10.9863,-2.65362,7.95613,46.923
648,-832.521,-852.85,-852.85,-829.85,-852.85,-14.2273,14.7872,1.15272,11.7736,50.6558
648.1,-832.268,-854.598,-854.598,-831.598,-854.598,-15.9707,13.046,-0.583064,10.0489,48.8472
