964.1,1.68209,-9.91204,3.96062,26.4903,-14.8887,-20.8221,-4.32251,-867.057,-867.057,-844.057
964.2,1.57905,-8.69325,5.16388,27.7491,-13.648,-19.5841,-3.08669,-865.826,-865.826,-842.826
964.3,1.91463,-9.4496,4.39197,27.033,-14.3824,-20.3213,-3.82595,-866.569,-866.569,-843.569
964.4,3.86939,-10.2043,3.62185,26.3185,-15.1152,-21.0568,-4.56359,-867.312,-867.312,-844.312
964.5,2.29661,-9.20896,4.60174,27.3539,-14.0981,-20.0425,-3.55132,-866.304,-866.304,-843.304
964.6,1.28845,-11.6565,2.13877,24.9466,-16.5237,-22.4708,-5.9818,-868.739,-868.739,-845.739
964.7,4.37266,-8.4817,5.29828,28.1615,-13.3271,-19.277,-2.79009,-865.552,-865.552,-842.552
964.8,4.6839,-9.25648,4.50818,27.427,-14.08,-20.0327,-3.54788,-866.314,-866.314,-843.314
964.9,4.41142,-6.92699,6.82238,29.7968,-11.7287,-17.6841,-1.20142,-863.972,-863.972,-840.972
965,6.47805,-7.98939,5.74464,28.7749,-12.7691,-18.7274,-2.24676,-865.022,-865.022,-842.022
965.1,5.68692,-6.11548,7.60335,30.6892,-10.8734,-16.8344,-0.355907,-863.135,-863.135,-840.135
965.2,4.48948,-7.55995,6.14365,29.2852,-12.2959,-18.2597,-1.78337,-864.567,-864.567,-841.567
965.3,2.79046,-7.16127,6.52712,29.7246,-11.8753,-17.8419,-1.36766,-864.156,-864.156,-841.156
965.4,4.58075,-7.75197,5.92134,29.1743,-12.4442,-18.4136,-1.94147,-864.735,-864.735,-841.735
965.5,6.56174,-8.60974,5.04844,28.3571,-13.2801,-19.2523,-2.78226,-865.58,-865.58,-842.58
965.6,4.92083,-7.73452,5.90872,29.2727,-12.3831,-18.3581,-1.89021,-864.692,-864.692,-841.692
965.7,3.7441,-6.94089,6.68741,30.1067,-11.5678,-17.5455,-1.07975,-863.886,-863.886,-840.886
965.8,2.91722,-8.07488,5.53843,29.0134,-12.6799,-18.6605,-2.19683,-865.008,-865.008,-842.008
965.9,6.56188,-8.03442,5.56389,29.0947,-12.6175,-18.6009,-2.13939,-864.955,-864.955,-841.955
966,4.80606,-6.69189,6.89144,30.4781,-11.2531,-17.2393,-0.779889,-863.6,-863.6,-840.6
966.1,4.66625,-7.08107,6.48739,30.1297,-11.6205,-17.6095,-1.15221,-863.977,-863.977,-840.977
966.2,3.95907,-8.92163,4.63207,28.3297,-13.4394,-19.4312,-2.97598,-865.805,-865.805,-842.805
966.3,3.60214,-7.86895,5.66988,29.4234,-12.3648,-18.3594,-1.90635,-864.74,-864.74,-841.74
966.4,5.24322,-6.74769,6.77646,30.5852,-11.2218,-17.2193,-0.768338,-863.607,-863.607,-840.607
966.5,3.6746,-6.61802,6.89132,30.756,-11.0703,-17.0705,-0.621749,-863.465,-863.465,-840.465
966.6,4.85711,-7.89749,5.59709,29.5176,-12.3279,-18.3309,-1.88431,-864.732,-864.732,-841.732
966.7,6.12457,-7.72706,5.75283,29.7291,-12.1356,-18.1415,-1.69701,-864.549,-864.549,-841.549
966.8,4.96556,-7.87006,5.59515,29.6272,-12.2568,-18.2655,-1.82315,-864.68,-864.68,-841.68
966.9,3.93738,-7.31599,6.13466,30.2222,-11.681,-17.6925,-1.25232,-864.113,-864.113,-841.113
967,3.93909,-7.6869,5.74912,29.8925,-12.03,-18.0444,-1.60634,-864.472,-864.472,-841.472
967.1,4.23085,-7.6361,5.78535,29.9846,-11.9574,-17.9746,-1.5387,-864.409,-864.409,-841.409
967.2,5.49085,-6.28946,7.1174,31.3726,-10.5889,-16.609,-0.175168,-863.05,-863.05,-840.05
967.3,4.19854,-7.37016,6.02222,30.3331,-11.6478,-17.6707,-1.23908,-864.118,-864.118,-841.118
967.4,5.81649,-8.24043,5.13756,29.504,-12.4964,-18.5221,-2.09262,-864.976,-864.976,-841.976
967.5,2.78784,-6.83907,6.52453,30.9465,-11.0733,-17.1019,-0.674526,-863.563,-863.563,-840.563
967.6,4.73823,-8.07875,5.27041,29.7484,-12.2911,-18.3226,-1.89736,-864.79,-864.79,-841.79
967.7,5.55592,-6.57497,6.75978,31.2937,-10.7655,-16.7998,-0.376743,-863.274,-863.274,-840.274
967.8,2.51867,-5.67469,7.64578,32.2353,-9.84351,-15.8807,0.540239,-862.362,-862.362,-839.362
967.9,4.25474,-6.61749,6.68872,31.3339,-10.7646,-16.8046,-0.385846,-863.292,-863.292,-840.292
968,6.01519,-8.74874,4.54316,29.2443,-12.874,-18.9169,-2.50028,-865.411,-865.411,-842.411
968.1,4.53252,-9.05194,4.22583,28.9824,-13.1556,-19.2013,-2.78687,-865.702,-865.702,-842.702
968.2,5.47192,-9.56542,3.6982,28.5104,-13.6474,-19.696,-3.28366,-866.204,-866.204,-843.204
968.3,3.90223,-7.93317,5.31624,30.1844,-11.9933,-18.0448,-1.63464,-864.559,-864.559,-841.559
968.4,3.97851,-8.27475,4.96046,29.8847,-12.3131,-18.3674,-1.95943,-864.889,-864.889,-841.889
968.5,4.74667,-8.50857,4.71261,29.6924,-12.5253,-18.5825,-2.17664,-865.11,-865.11,-842.11
968.6,6.38466,-9.75584,3.45136,28.4866,-13.7509,-19.811,-3.40731,-866.346,-866.346,-843.346
968.7,3.82046,-8.63975,4.55335,29.6447,-12.613,-18.676,-2.27446,-865.217,-865.217,-842.217
968.8,3.57346,-8.38062,4.79841,29.9458,-12.3321,-18.3979,-1.99858,-864.946,-864.946,-841.946
968.9,5.26456,-7.37157,5.79345,30.9969,-11.3013,-17.37,-0.972816,-863.925,-863.925,-840.925
969,1.08883,-6.59556,6.55554,31.8147,-10.5036,-16.5752,-0.180168,-863.137,-863.137,-840.137
969.1,4.67701,-7.42061,5.71665,31.0314,-11.307,-17.3815,-0.988644,-863.95,-863.95,-840.95
969.2,2.71305,-8.20875,4.91456,30.2855,-12.0734,-18.1507,-1.76007,-864.726,-864.726,-841.726
969.3,4.72766,-7.40626,5.70321,31.13,-11.2492,-17.3294,-0.940935,-863.911,-863.911,-840.911
969.4,6.83034,-7.71011,5.38548,30.8684,-11.5312,-17.6144,-1.22809,-864.203,-864.203,-841.203
969.5,6.15707,-5.97856,7.10323,32.6421,-9.77796,-15.8641,0.520094,-862.459,-862.459,-839.459
969.6,7.3015,-4.1605,8.90756,34.5023,-7.93827,-14.0273,2.35473,-860.629,-860.629,-837.629
969.7,7.40965,-5.41061,7.64378,33.2942,-9.16678,-15.2587,1.12115,-861.867,-861.867,-838.867
969.8,6.41138,-6.62518,6.41552,32.1219,-10.3597,-16.4545,-0.0768163,-863.07,-863.07,-840.07
969.9,5.66392,-5.86114,7.1659,32.9281,-9.57399,-15.6717,0.703787,-862.294,-862.294,-839.294
970,7.00354,-4.88093,8.1325,33.9506,-8.57213,-14.6727,1.70056,-861.302,-861.302,-838.302
970.1,6.92283,-4.11586,8.8839,34.7583,-7.78529,-13.8888,2.48228,-860.525,-860.525,-837.525
970.2,7.3032,-5.13055,7.85561,33.7861,-8.77828,-14.8847,1.48418,-861.527,-861.527,-838.527
970.3,7.22885,-4.10259,8.87005,34.8565,-7.72868,-13.838,2.52869,-860.487,-860.487,-837.487
970.4,7.35958,-6.01572,6.94342,32.9858,-9.6202,-15.7325,0.632063,-862.389,-862.389,-839.389
970.5,5.34823,-6.17703,6.76867,32.8669,-9.75993,-15.8751,0.487247,-862.538,-862.538,-839.538
970.6,8.03725,-6.71894,6.21333,32.3675,-10.2802,-16.3984,-0.038174,-863.068,-863.068,-840.068
970.7,5.64839,-5.75088,7.16796,33.3782,-9.29053,-15.4116,0.946419,-862.088,-862.088,-839.088
970.8,10.2034,-6.03142,6.87394,33.1406,-9.5493,-15.6733,0.682498,-862.356,-862.356,-839.356
970.9,5.78794,-5.26214,7.62977,33.9528,-8.75826,-14.8852,1.46838,-861.575,-861.575,-838.575
971,6.92447,-6.56416,6.31439,32.6937,-10.0386,-16.1685,0.182902,-862.865,-862.865,-839.865
971.1,5.98876,-4.12289,8.74237,35.1777,-7.57572,-13.7086,2.64065,-860.412,-860.412,-837.412
971.2,6.9733,-6.02642,6.82552,33.3172,-9.45758,-15.5934,0.753635,-862.304,-862.304,-839.304
971.3,7.08265,-3.93894,8.8997,35.4477,-7.3484,-13.4872,2.85765,-860.204,-860.204,-837.204
971.4,7.63571,-7.76363,5.06178,31.666,-11.1515,-17.2932,-0.950557,-864.017,-864.017,-841.017
971.5,5.00825,-7.19517,5.61697,32.2777,-10.5613,-16.7059,-0.36554,-863.437,-863.437,-840.437
971.6,5.19376,-5.38607,7.41288,34.13,-8.73051,-14.8781,1.46005,-861.616,-861.616,-838.616
971.7,7.69189,-4.52439,8.26139,35.0348,-7.84717,-13.9978,2.33822,-860.742,-860.742,-837.742
971.8,5.79666,-4.64198,8.13061,34.9606,-7.94303,-14.0966,2.23716,-860.848,-860.848,-837.848
971.9,5.58894,-5.18169,7.57784,34.4641,-8.46117,-14.6177,1.71385,-861.376,-861.376,-838.376
972,7.60619,-3.4477,9.29875,36.2414,-6.70554,-12.865,3.46431,-859.63,-859.63,-836.63
972.1,6.66078,-4.24737,8.48608,35.4849,-7.48366,-13.6461,2.68101,-860.418,-860.418,-837.418
972.2,6.65188,-4.29345,8.42698,35.4822,-7.50813,-13.6736,2.65136,-860.452,-860.452,-837.452
972.3,7.15612,-5.8618,6.84561,33.9575,-9.05478,-15.2232,1.0995,-862.008,-862.008,-839.008
972.4,6.08847,-6.12492,6.56949,33.738,-9.29621,-15.4676,0.852852,-862.26,-862.26,-839.26
972.5,7.471,-6.24092,6.44049,33.6657,-9.3905,-15.5649,0.753343,-862.364,-862.364,-839.364
972.6,7.12251,-6.49774,6.1708,33.4524,-9.62579,-15.8032,0.51286,-862.609,-862.609,-839.609
972.7,6.02267,-4.0136,8.64213,35.9799,-7.12015,-13.3005,3.01332,-860.113,-860.113,-837.113
972.8,7.29913,-6.53225,6.11067,33.5048,-9.61726,-15.8006,0.511008,-862.62,-862.62,-839.62
972.9,5.93551,-5.88897,6.74114,34.1918,-8.95241,-15.1388,1.17065,-861.965,-861.965,-838.965
973,6.47076,-6.82757,5.7897,33.2971,-9.86934,-16.0587,0.248473,-862.892,-862.892,-839.892
973.1,8.01388,-8.81762,3.78696,31.3507,-11.8379,-18.0303,-1.7253,-864.87,-864.87,-841.87
973.2,6.39056,-5.78341,6.80847,34.4286,-8.78221,-14.9775,1.3252,-861.824,-861.824,-838.824
973.3,6.42997,-5.53976,7.03935,34.7164,-8.51689,-14.7152,1.58526,-861.569,-861.569,-838.569
973.4,7.52883,-4.0141,8.55239,36.2858,-6.96977,-13.1711,3.12717,-860.031,-860.031,-837.031
973.5,6.08529,-6.4302,6.12369,33.9135,-9.36437,-15.5687,0.727351,-862.436,-862.436,-839.436
973.6,3.78994,-4.98437,7.55688,35.4035,-7.89695,-14.1043,2.18952,-860.978,-860.978,-837.978
973.7,5.93053,-6.99382,5.53486,33.438,-9.8849,-16.0953,0.196338,-862.976,-862.976,-839.976
973.8,7.62397,-5.83423,6.68189,34.6417,-8.70379,-14.9172,1.3722,-861.805,-861.805,-838.805
973.9,5.14801,-6.05715,6.44635,34.4633,-8.90503,-15.1215,1.16567,-862.016,-862.016,-839.016
974,4.69309,-7.35747,5.13346,33.2074,-10.1837,-16.4032,-0.118291,-863.305,-863.305,-840.305
974.1,8.39129,-5.75542,6.72295,34.854,-8.56002,-14.7825,1.50011,-861.691,-861.691,-838.691
974.2,6.92882,-6.65061,5.81523,34.0034,-9.43353,-15.6591,0.621296,-862.574,-862.574,-839.574
974.3,7.37406,-4.99543,7.45802,35.7028,-7.75692,-13.9855,2.29266,-860.908,-860.908,-837.908
974.4,4.02554,-6.29165,6.14941,34.451,-9.03165,-15.2632,1.01266,-862.192,-862.192,-839.192
974.5,7.25003,-7.49342,4.93526,33.2937,-10.2119,-16.4465,-0.172852,-863.382,-863.382,-840.382
974.6,8.00394,-6.18453,6.23174,34.6474,-8.88139,-15.1191,1.15233,-862.062,-862.062,-839.062
974.7,4.39683,-4.96364,7.44023,35.9131,-7.63886,-13.8796,2.38955,-860.829,-860.829,-837.829
974.8,6.26402,-4.11486,8.27673,36.8064,-6.76863,-13.0124,3.2545,-859.969,-859.969,-836.969
974.9,5.53984,-5.69094,6.6884,35.275,-8.32323,-14.5701,1.69461,-861.533,-861.533,-838.533
975,8.91641,-6.41719,5.94987,34.5936,-9.02792,-15.2778,0.984608,-862.248,-862.248,-839.248
975.1,7.16031,-6.12774,6.22711,34.9278,-8.717,-14.9699,1.29023,-861.947,-861.947,-838.947
975.2,6.91768,-6.45709,5.88556,34.6433,-9.02488,-15.2809,0.977048,-862.265,-862.265,-839.265
975.3,5.46746,-5.40997,6.92053,35.7352,-7.95632,-14.2154,2.0403,-861.206,-861.206,-838.206
975.4,6.04415,-5.88005,6.43827,35.3103,-8.40482,-14.6669,1.58646,-861.665,-861.665,-838.665
975.5,5.90003,-5.59129,6.71494,35.644,-8.09465,-14.3598,1.89133,-861.364,-861.364,-838.364
975.6,7.02375,-5.54092,6.7532,35.7395,-8.02277,-14.291,1.95788,-861.302,-861.302,-838.302
975.7,6.89544,-4.5121,7.76984,36.8138,-6.97229,-13.2436,3.00299,-860.262,-860.262,-837.262
975.8,5.00698,-7.2929,4.97689,34.0786,-9.73145,-16.0059,0.238449,-863.031,-863.031,-840.031
975.9,7.74976,-6.41408,5.84365,35.0028,-8.8311,-15.1086,1.13345,-862.141,-862.141,-839.141
976,6.05871,-9.02696,3.21875,32.4353,-11.4225,-17.7031,-1.46326,-864.742,-864.742,-841.742
976.1,5.76967,-8.10288,4.13077,33.405,-10.4768,-16.7605,-0.522961,-863.807,-863.807,-840.807
976.2,7.65699,-5.07746,7.14415,36.4763,-7.4297,-13.7165,2.51871,-860.77,-860.77,-837.77
976.3,7.38514,-6.38137,5.82826,35.2181,-8.71204,-15.002,1.23099,-862.062,-862.062,-839.062
976.4,7.73291,-6.24813,5.94954,35.397,-8.55726,-14.8503,1.38039,-861.917,-861.917,-838.917
976.5,7.17329,-8.1084,4.07739,33.5824,-10.3961,-16.6922,-0.463776,-863.766,-863.766,-840.766
976.6,6.58345,-5.19286,6.9811,36.5435,-7.4591,-13.7583,2.46782,-860.839,-860.839,-837.839
976.7,6.73133,-6.82847,5.33367,34.9536,-9.07326,-15.3756,0.848288,-862.463,-862.463,-839.463
976.8,6.36528,-5.03586,7.11449,36.7919,-7.25922,-13.5646,2.65695,-860.659,-860.659,-837.659
976.9,7.4986,-6.1621,5.97639,35.7118,-8.36388,-14.6724,1.54688,-861.774,-861.774,-838.774
977,7.31002,-6.49123,5.63545,35.4288,-8.67147,-14.9831,1.23388,-862.092,-862.092,-839.092
977.1,6.86869,-5.52606,6.58884,36.4401,-7.68478,-13.9996,2.21515,-861.115,-861.115,-838.115
977.2,6.17399,-4.37524,7.72789,37.6372,-6.5124,-12.8303,3.38211,-859.953,-859.953,-836.953
977.3,5.66702,-9.63825,2.45311,32.4206,-11.7538,-18.0749,-1.86475,-865.204,-865.204,-842.204
977.4,6.87148,-5.18953,6.89016,36.9155,-7.28363,-13.6078,2.60003,-860.744,-860.744,-837.744
977.5,7.30662,-7.32417,4.74385,34.8272,-9.39679,-15.7241,0.481448,-862.867,-862.867,-839.867
977.6,4.99463,-6.93127,5.12505,35.2667,-8.9823,-15.3128,0.890479,-862.463,-862.463,-839.463
977.7,6.79758,-6.13154,5.91315,36.1129,-8.16107,-14.4947,1.70627,-861.652,-861.652,-838.652
977.8,6.72524,-4.38777,7.64537,37.903,-6.39589,-12.7326,3.46604,-859.897,-859.897,-836.897
977.9,6.74292,-4.75565,7.26585,37.5819,-6.74217,-13.0821,3.11428,-860.253,-860.253,-837.253
978,8.01388,-8.10051,3.90937,34.2839,-10.0654,-16.4085,-0.214463,-863.587,-863.587,-840.587
978.1,7.14315,-7.072,4.92637,35.3591,-9.01547,-15.3617,0.830061,-862.547,-862.547,-839.547
978.2,6.4346,-6.52446,5.46232,35.9537,-8.44632,-14.7957,1.39372,-861.988,-861.988,-838.988
978.3,6.91106,-6.58269,5.39254,35.9426,-8.48294,-14.8355,1.3516,-862.035,-862.035,-839.035
978.4,6.5677,-6.71387,5.24984,35.8585,-8.59255,-14.9483,1.2365,-862.155,-862.155,-839.155
978.5,7.71185,-5.8779,6.07434,36.7416,-7.73503,-14.094,2.08853,-861.307,-861.307,-838.307
978.6,8.50394,-7.2919,4.64895,35.3745,-9.12761,-15.4897,0.690484,-862.71,-862.71,-839.71
978.7,4.12896,-7.12661,4.80284,35.587,-8.94083,-15.3061,0.871782,-862.533,-862.533,-839.533
978.8,4.99867,-5.20222,6.71587,37.5585,-6.99499,-13.3634,2.81214,-860.598,-860.598,-837.598
978.9,6.51126,-4.96336,6.94334,37.8447,-6.73459,-13.1062,3.06703,-860.347,-860.347,-837.347
979,7.86952,-6.24248,5.65295,36.6126,-7.99235,-14.3671,1.8038,-861.615,-861.615,-838.615
979.1,2.88424,-9.33569,2.54838,33.567,-11.064,-17.442,-1.27337,-864.697,-864.697,-841.697
979.2,3.99266,-8.49694,3.37583,34.4533,-10.2038,-16.5849,-0.418646,-863.847,-863.847,-840.847
979.3,3.81432,-9.31556,2.546,33.682,-11.001,-17.3853,-1.22136,-864.655,-864.655,-841.655
979.4,3.75901,-9.80872,2.04159,33.2364,-11.4727,-17.8602,-1.69858,-865.136,-865.136,-842.136
979.5,4.03799,-7.62531,4.21384,35.4672,-9.26793,-15.6587,0.500693,-862.942,-862.942,-839.942
979.6,4.52794,-9.19543,2.63258,33.9445,-10.8167,-17.2106,-1.05357,-864.501,-864.501,-841.501
979.7,4.35654,-9.25009,2.56668,33.9379,-10.8498,-17.2469,-1.09222,-864.544,-864.544,-841.544
979.8,2.19087,-11.056,0.749613,32.1799,-12.6342,-19.0346,-2.88219,-866.339,-866.339,-843.339
979.9,3.04924,-9.08793,2.70661,34.1956,-10.6448,-17.0483,-0.89829,-864.36,-864.36,-841.36
980,3.66206,-9.88312,1.90028,33.4486,-11.4185,-17.8252,-1.67751,-865.144,-865.144,-842.144
980.1,4.00852,-10.1813,1.59093,33.1986,-11.6952,-18.1051,-1.95978,-865.431,-865.431,-842.431
980.2,0.819957,-8.37905,3.3821,35.0492,-9.87132,-16.2845,-0.141512,-863.617,-863.617,-840.617
980.3,5.26741,-9.22926,2.52078,34.2475,-10.6999,-17.1164,-0.975731,-864.456,-864.456,-841.456
980.4,3.23581,-9.58765,2.15141,33.9372,-11.037,-17.4567,-1.31831,-864.803,-864.803,-841.803
980.5,3.69982,-7.20619,4.52191,36.3668,-8.63415,-15.057,1.07898,-862.411,-862.411,-839.411
980.6,1.7049,-12.1696,-0.452489,31.4519,-13.5761,-20.0022,-3.86852,-867.363,-867.363,-844.363
980.7,4.43991,-11.611,0.0951692,32.0587,-12.9962,-19.4255,-3.29417,-866.793,-866.793,-843.793
980.8,4.66008,-8.9701,2.72519,34.748,-10.3339,-16.7664,-0.637435,-864.141,-864.141,-841.141
980.9,3.05862,-11.3008,0.383595,32.4659,-12.6432,-19.079,-2.95231,-866.461,-866.461,-843.461
981,6.54752,-9.54365,2.12987,34.2716,-10.8646,-17.3037,-1.17935,-864.692,-864.692,-841.692
981.1,2.51273,-9.87242,1.79017,33.9919,-11.1718,-17.6141,-1.49218,-865.01,-865.01,-842.01
981.2,4.0286,-8.29511,3.35659,35.6182,-9.57304,-16.0186,0.100994,-863.422,-863.422,-840.422
981.3,5.02648,-9.63444,2.00641,34.3278,-10.8909,-17.3397,-1.22248,-864.75,-864.75,-841.75
981.4,4.19648,-10.5378,1.09219,33.4735,-11.7728,-18.2249,-2.11003,-865.642,-865.642,-842.642
981.5,3.59578,-9.12758,2.49164,34.9329,-10.3411,-16.7965,-0.683927,-864.221,-864.221,-841.221
981.6,3.65142,-10.3316,1.27678,33.7782,-11.5237,-17.9823,-1.87212,-865.414,-865.414,-842.414
981.7,4.74519,-10.1595,1.43818,33.9993,-11.3302,-17.7921,-1.68428,-865.23,-865.23,-842.23
981.8,2.37476,-7.92828,3.65863,36.2801,-9.07741,-15.5426,0.562857,-862.988,-862.988,-839.988
981.9,3.57948,-9.451,2.12518,34.8069,-10.5786,-17.0471,-0.944029,-864.5,-864.5,-841.5
982,4.24128,-8.03238,3.53313,36.2749,-9.13862,-15.6104,0.490365,-863.07,-863.07,-840.07
982.1,6.18803,-8.61881,2.93597,35.7383,-9.70352,-16.1786,-0.0802114,-863.645,-863.645,-840.645
982.2,3.66874,-7.44386,4.10021,36.9631,-8.50703,-14.9854,1.1106,-862.459,-862.459,-839.459
982.3,3.847,-10.1076,1.42588,34.3491,-11.1493,-17.6309,-1.53734,-865.112,-865.112,-842.112
982.4,3.84513,-8.45449,3.06832,36.0521,-9.47474,-15.9597,0.13155,-863.448,-863.448,-840.448
982.5,4.91485,-9.06203,2.45017,35.4945,-10.0608,-16.549,-0.460203,-864.044,-864.044,-841.044
982.6,3.6933,-8.01205,3.48963,36.5942,-8.98952,-15.481,0.605449,-862.983,-862.983,-839.983
982.7,3.66094,-10.9694,0.521669,33.687,-11.9254,-18.4202,-2.33613,-865.93,-865.93,-842.93
982.8,2.94952,-9.29967,2.18095,35.4065,-10.2343,-16.7325,-0.650717,-864.249,-864.249,-841.249
982.9,3.36179,-9.7837,1.68642,34.9726,-10.697,-17.1984,-1.11902,-864.722,-864.722,-841.722
983,4.09491,-8.39799,3.0616,36.4089,-9.28972,-15.7945,0.282505,-863.325,-863.325,-840.325
983.1,4.51144,-12.0148,-0.56567,32.8421,-12.8853,-19.3933,-3.31871,-866.931,-866.931,-843.931
983.2,4.33113,-8.28602,3.15275,36.6211,-9.13513,-15.6465,0.425757,-863.191,-863.191,-840.191
983.3,3.23381,-10.005,1.42333,34.9526,-10.8327,-17.3474,-1.27752,-864.899,-864.899,-841.899
983.4,4.60949,-9.36856,2.04933,35.6398,-10.1748,-16.6928,-0.62531,-864.252,-864.252,-841.252
983.5,1.05747,-10.4839,0.923567,34.5754,-11.2685,-17.7899,-1.72484,-865.356,-865.356,-842.356
983.6,4.27771,-8.9242,2.47286,36.1859,-9.68742,-16.2121,-0.149448,-863.786,-863.786,-840.786
983.7,4.71243,-10.7641,0.622603,34.3968,-11.5059,-18.0339,-1.97366,-865.615,-865.615,-842.615
983.8,1.69387,-10.7017,0.674713,34.5101,-11.4221,-17.9534,-1.89556,-865.541,-865.541,-842.541
983.9,0.400939,-10.8632,0.50286,34.3999,-11.5621,-18.0968,-2.0413,-865.692,-865.692,-842.692
984,2.21082,-13.068,-1.71221,32.246,-13.7455,-20.2836,-4.23048,-867.886,-867.886,-844.886
984.1,1.3282,-12.5128,-1.16729,32.8524,-13.1689,-19.7103,-3.65963,-867.319,-867.319,-844.319
984.2,1.53954,-11.1362,0.199012,34.2805,-11.7708,-18.3156,-2.26728,-865.932,-865.932,-842.932
984.3,0.711077,-13.2561,-1.93125,32.2122,-13.8692,-20.4174,-4.3715,-868.041,-868.041,-845.041
984.4,2.18205,-13.7819,-2.46721,31.7378,-14.3736,-20.9251,-4.88163,-868.556,-868.556,-845.556
984.5,1.14096,-12.3477,-1.04327,33.2235,-12.918,-19.4729,-3.43183,-867.111,-867.111,-844.111
984.6,-0.902262,-13.1388,-1.84451,32.4838,-13.6878,-20.246,-4.20736,-867.891,-867.891,-844.891
984.7,-0.398258,-12.3727,-1.0886,33.3017,-12.9002,-19.4618,-3.42559,-867.114,-867.114,-844.114
984.8,1.60354,-12.7939,-1.51997,32.9324,-13.3,-19.865,-3.83115,-867.524,-867.524,-844.524
984.9,0.0532783,-13.2648,-2.00097,32.5133,-13.7495,-20.3178,-4.28641,-867.984,-867.984,-844.984
985,1.30282,-11.2979,-0.0441857,34.5325,-11.761,-18.3327,-2.30376,-866.006,-866.006,-843.006
985.1,0.696548,-10.887,0.356522,34.9957,-11.3286,-17.9038,-1.87723,-865.585,-865.585,-842.585
985.2,1.46188,-12.3128,-1.07923,33.6218,-12.7331,-19.3116,-3.28744,-867,-867,-844
985.3,0.724382,-11.8234,-0.599876,34.1632,-12.2224,-18.8043,-2.78256,-866.5,-866.5,-843.5
985.4,-0.735748,-13.7155,-2.50197,32.3234,-14.0931,-20.6784,-4.65905,-868.381,-868.381,-845.381
985.5,0.881835,-14.4989,-3.29544,31.5926,-14.855,-21.4437,-5.42683,-869.153,-869.153,-846.153
985.6,0.700806,-13.1853,-1.99191,32.9589,-13.5199,-20.1121,-4.0976,-867.829,-867.829,-844.829
985.7,1.50709,-12.2787,-1.09528,33.9184,-12.5918,-19.1873,-3.17529,-866.911,-866.911,-843.911
985.8,1.75267,-14.1408,-2.96743,32.1093,-14.4324,-21.0313,-5.02175,-868.763,-868.763,-845.763
985.9,1.20671,-13.8381,-2.67467,32.4651,-14.1081,-20.7105,-4.70339,-868.449,-868.449,-845.449
986,1.66397,-11.2321,-0.0786891,35.124,-11.4808,-18.0866,-2.08188,-865.832,-865.832,-842.832
986.1,-0.00762047,-13.0825,-1.93902,33.3269,-13.3096,-19.9189,-3.91662,-867.672,-867.672,-844.672
986.2,1.69389,-11.8956,-0.761894,34.5666,-12.1014,-18.714,-2.71419,-866.474,-866.474,-843.474
986.3,0.898938,-12.7868,-1.66302,33.7289,-12.9711,-19.5872,-3.58978,-867.355,-867.355,-844.355
986.4,0.841244,-12.0681,-0.954301,34.5011,-12.2309,-18.8504,-2.8555,-866.625,-866.625,-843.625
986.5,1.10071,-13.8261,-2.72212,32.7964,-13.9675,-20.5905,-4.598,-868.372,-868.372,-845.372
986.6,-0.767832,-12.739,-1.64479,33.937,-12.859,-19.4854,-3.49534,-867.275,-867.275,-844.275
986.7,0.719811,-13.7584,-2.67398,32.971,-13.8571,-20.4869,-4.49928,-868.283,-868.283,-845.283
986.8,0.227524,-10.6929,0.381849,36.0899,-10.7702,-17.4035,-1.41828,-865.207,-865.207,-842.207
986.9,0.656165,-11.809,-0.744115,35.0278,-11.8649,-18.5016,-2.51886,-866.312,-866.312,-843.312
987,2.05859,-13.405,-2.34987,33.4855,-13.4395,-20.0797,-4.0994,-867.898,-867.898,-844.898
987.1,0.262409,-12.986,-1.94054,33.9584,-12.9991,-19.6428,-3.66491,-867.468,-867.468,-844.468
987.2,0.873211,-13.8524,-2.81658,33.1461,-13.8441,-20.4912,-4.51577,-868.324,-868.324,-845.324
987.3,1.37703,-12.806,-1.77986,34.2465,-12.7763,-19.4269,-3.45392,-867.267,-867.267,-844.267
987.4,1.43878,-12.8819,-1.86547,34.2247,-12.8309,-19.4849,-3.51441,-31.4731,-867.332,-844.332
987.5,2.16419,-11.869,-0.862223,35.2918,-11.7967,-18.4542,-2.48609,-30.446,-866.308,-843.308
987.6,-0.419398,-13.5753,-2.57806,33.64,-13.4815,-20.1425,-4.17687,-32.138,-868.004,-845.004
987.7,0.335543,-13.333,-2.34551,33.9371,-13.2177,-19.8822,-3.91906,-31.8814,-867.751,-844.751
987.8,2.78871,-16.0339,-5.05604,31.2908,-15.8973,-22.5652,-6.60455,-34.5681,-870.441,-847.441
987.9,-0.457286,-12.6306,-1.66228,34.7491,-12.4725,-19.1439,-3.18571,-31.1505,-867.027,-844.027
988,0.853413,-13.2134,-2.25476,34.2214,-13.0338,-19.7087,-3.75301,-31.719,-867.599,-844.599
988.1,0.784886,-13.4271,-2.47802,34.063,-13.226,-19.9044,-3.95116,-31.9184,-867.802,-844.802
988.2,1.6425,-11.4725,-0.532958,36.0728,-11.2499,-17.9319,-1.98108,-29.9496,-865.837,-842.837
988.3,0.443551,-12.3728,-1.4428,35.228,-12.1287,-18.8142,-2.86586,-30.8356,-866.727,-843.727
988.4,-0.426079,-13.0016,-2.08115,34.6544,-12.7362,-19.4251,-3.47929,-31.4502,-867.345,-844.345
