974,19.1974,41.4195,6.19364,13.1198,-18.0136,-21.6749,-837.787,-860.787,-860.787,-837.787
974.1,21.071,42.9862,7.82389,14.7275,-16.4114,-20.0744,-836.194,-859.194,-859.194,-836.194
974.2,20.0254,40.8857,5.79176,12.6728,-18.4716,-22.1363,-838.263,-861.263,-861.263,-838.263
974.3,19.8587,41.653,6.63288,13.4912,-17.6587,-21.3252,-837.459,-860.459,-860.459,-837.459
974.4,19.2289,40.4297,5.48851,12.3241,-18.8314,-22.4996,-838.641,-861.641,-861.641,-838.641
974.5,20.1496,39.1814,4.32414,11.1368,-20.0242,-23.6941,-839.842,-862.842,-862.842,-839.842
974.6,22.1177,40.9523,6.18391,12.9736,-18.1929,-21.8647,-838.02,-861.02,-861.02,-838.02
974.7,22.3631,40.2374,5.56218,12.329,-18.8431,-22.5166,-838.679,-861.679,-861.679,-838.679
974.8,20.8561,42.18,7.60313,14.3469,-16.8308,-20.506,-836.676,-859.676,-859.676,-836.676
974.9,19.1385,40.7713,6.29703,13.0177,-18.1655,-21.8425,-838.02,-861.02,-861.02,-838.02
975,19.1744,41.0496,6.68258,13.3801,-17.8087,-21.4874,-837.672,-860.672,-860.672,-837.672
975.1,21.2309,38.9907,4.73491,11.4092,-19.7851,-23.4656,-839.657,-862.657,-862.657,-839.657
975.2,20.3737,40.2611,6.12138,12.7723,-18.4276,-22.1098,-838.309,-861.309,-861.309,-838.309
975.3,19.9047,38.7464,4.72664,11.3542,-19.8513,-23.5353,-839.741,-862.741,-862.741,-839.741
975.4,22.7289,38.38,4.48399,11.0882,-20.123,-23.8087,-840.022,-863.022,-863.022,-840.022
975.5,20.9212,37.6727,3.90494,10.4855,-20.7312,-24.4187,-840.639,-863.639,-863.639,-840.639
975.6,19.4089,40.2532,6.61669,13.1738,-18.0486,-21.7378,-837.966,-860.966,-860.966,-837.966
975.7,21.17,39.0514,5.54985,12.0833,-19.1447,-22.8357,-839.071,-862.071,-862.071,-839.071
975.8,19.0982,39.8053,6.44251,12.9522,-18.2814,-21.9741,-838.217,-861.217,-861.217,-838.217
975.9,19.4567,38.1237,4.90269,11.3887,-19.8506,-23.5451,-839.795,-862.795,-862.795,-839.795
976,18.2191,39.4327,6.35684,12.819,-18.4259,-22.1222,-838.379,-861.379,-861.379,-838.379
976.1,21.58,39.3974,6.4697,12.9079,-18.3426,-22.0407,-838.305,-861.305,-861.305,-838.305
976.2,20.2087,39.4704,6.69384,13.1081,-18.1481,-21.8479,-838.119,-861.119,-861.119,-838.119
976.3,21.3467,37.5754,4.95342,11.3435,-19.9184,-23.6199,-839.899,-862.899,-862.899,-839.899
976.4,19.5401,36.923,4.45802,10.8239,-20.4436,-24.147,-840.433,-863.433,-863.433,-840.433
976.5,18.0729,40.7684,8.46358,14.8051,-16.4681,-20.1733,-836.467,-859.467,-859.467,-836.467
976.6,20.2287,39.8735,7.73092,14.0481,-17.2308,-20.9378,-837.238,-860.238,-860.238,-837.238
976.7,19.8069,35.0039,3.02629,9.31898,-21.9657,-25.6744,-841.982,-864.982,-864.982,-841.982
976.8,17.6605,40.031,8.21994,14.4882,-16.8022,-20.5127,-836.828,-859.828,-859.828,-836.828
976.9,19.0021,38.3143,6.67243,12.916,-18.3801,-22.0924,-838.415,-861.415,-861.415,-838.415
977,17.4848,36.8281,5.35647,11.5755,-19.7264,-23.4404,-839.77,-862.77,-862.77,-839.77
977.1,17.8661,37.8858,6.58676,12.781,-18.5266,-22.2424,-838.58,-861.58,-861.58,-838.58
977.2,16.575,38.3012,7.17688,13.3463,-17.967,-21.6847,-838.029,-861.029,-861.029,-838.029
977.3,17.9388,37.2656,6.31695,12.4615,-18.8576,-22.577,-838.929,-861.929,-861.929,-838.929
977.4,20.1525,37.1022,6.33132,12.4509,-18.874,-22.5952,-838.954,-861.954,-861.954,-838.954
977.5,19.1783,36.7484,6.15601,12.2506,-19.08,-22.803,-839.17,-862.17,-862.17,-839.17
977.6,21.4481,35.772,5.36049,11.4299,-19.9066,-23.6314,-840.005,-863.005,-863.005,-840.005
977.7,19.8248,36.2332,6.003,12.0472,-19.295,-23.0216,-839.403,-862.403,-862.403,-839.403
977.8,18.5704,35.8588,5.81158,11.8304,-19.5176,-23.246,-839.634,-862.634,-862.634,-839.634
977.9,19.3963,37.077,7.21369,13.2071,-18.1467,-21.8769,-838.273,-861.273,-861.273,-838.273
978,20.7338,40.9737,11.2951,17.2631,-14.0965,-17.8285,-834.232,-857.232,-857.232,-834.232
978.1,19.655,38.2887,8.79491,14.7375,-16.628,-20.3618,-836.772,-859.772,-859.772,-836.772
978.2,20.0838,38.3673,9.05987,14.9768,-16.3945,-20.1301,-836.548,-859.548,-859.548,-836.548
978.3,20.1088,38.1693,9.04918,14.9404,-16.4368,-20.1742,-836.599,-859.599,-859.599,-836.599
978.4,21.99,38.5799,9.64811,15.5134,-15.8696,-19.6088,-836.041,-859.041,-859.041,-836.041
978.5,18.657,36.3667,7.62281,13.4623,-17.9265,-21.6676,-838.108,-861.108,-861.108,-838.108
978.6,20.7009,36.8383,8.28353,14.097,-17.2977,-21.0405,-837.488,-860.488,-860.488,-837.488
978.7,18.1493,35.0004,6.63506,12.4225,-18.9781,-22.7228,-839.177,-862.177,-862.177,-839.177
978.8,22.509,36.2245,8.04894,13.8102,-17.5962,-21.3427,-837.805,-860.805,-860.805,-837.805
978.9,20.6455,36.7268,8.74116,14.4762,-16.9361,-20.6844,-837.154,-860.154,-860.154,-837.154
979,18.3395,37.437,9.64149,15.3503,-16.0679,-19.8181,-836.295,-859.295,-859.295,-836.295
979.1,20.2105,35.3392,7.73409,13.4165,-18.0076,-21.7596,-838.244,-861.244,-861.244,-838.244
979.2,20.5722,34.8612,7.446,13.1021,-18.328,-22.0818,-838.573,-861.573,-861.573,-838.573
979.3,19.6677,36.2826,9.05778,14.6874,-16.7486,-20.5042,-837.003,-860.003,-860.003,-837.003
979.4,21.2319,35.7947,8.76107,14.364,-17.078,-20.8354,-837.342,-860.342,-860.342,-837.342
979.5,20.2795,35.8552,9.01204,14.5883,-16.8596,-20.6189,-837.133,-860.133,-860.133,-837.133
979.6,18.9368,35.0978,8.44584,13.9952,-17.4586,-21.2197,-837.741,-860.741,-860.741,-837.741
979.7,19.717,33.6951,7.23302,12.7556,-18.7042,-22.4671,-838.996,-861.996,-861.996,-838.996
979.8,20.6951,35.6865,9.41459,14.9102,-16.5555,-20.3202,-836.856,-859.856,-859.856,-836.856
979.9,19.7602,36.2378,10.1564,15.625,-15.8466,-19.6133,-836.157,-859.157,-859.157,-836.157
980,21.8172,35.1273,9.23556,14.6771,-16.8005,-20.569,-837.12,-860.12,-860.12,-837.12
980.1,21.1262,33.9231,8.22189,13.6361,-17.8475,-21.6178,-838.176,-861.176,-861.176,-838.176
980.2,20.3518,35.546,10.0349,15.4217,-16.0679,-19.84,-836.406,-859.406,-859.406,-836.406
980.3,21.0999,35.3351,10.0132,15.3727,-16.1229,-19.8969,-836.47,-859.47,-859.47,-836.47
980.4,19.116,35.3904,10.2586,15.5904,-15.9112,-19.687,-836.267,-859.267,-859.267,-836.267
980.5,20.1069,34.7199,9.7778,15.082,-16.4257,-20.2034,-836.791,-859.791,-859.791,-836.791
980.6,21.188,32.4984,7.74459,13.0212,-18.4926,-22.2721,-838.867,-861.867,-861.867,-838.867
980.7,22.4673,34.2767,9.71149,14.9602,-16.5595,-20.3409,-836.943,-859.943,-859.943,-836.943
980.8,21.838,32.3106,7.93284,13.1538,-18.372,-22.1552,-838.765,-861.765,-861.765,-838.765
980.9,19.3074,34.6499,10.4603,15.6532,-15.8786,-19.6637,-836.281,-859.281,-859.281,-836.281
981,18.6861,33.8995,9.89764,15.0624,-16.4755,-20.2624,-836.887,-859.887,-859.887,-836.887
981.1,19.3733,33.7199,9.90482,15.0415,-16.5025,-20.2913,-836.924,-859.924,-859.924,-836.924
981.2,20.4747,31.0183,7.38975,12.4981,-19.052,-22.8426,-839.482,-862.482,-862.482,-839.482
981.3,18.3876,30.7134,7.27101,12.351,-19.2051,-22.9977,-839.645,-862.645,-862.645,-839.645
981.4,19.0507,33.7551,10.4989,15.5504,-16.0119,-19.8063,-836.461,-859.461,-859.461,-836.461
981.5,19.4332,30.1539,7.0823,12.1054,-19.4631,-23.2593,-839.921,-862.921,-862.921,-839.921
981.6,19.7475,31.5707,8.68362,13.6781,-17.8965,-21.6946,-838.364,-861.364,-861.364,-838.364
981.7,20.1318,30.8985,8.19578,13.1615,-18.4192,-22.2191,-838.896,-861.896,-861.896,-838.896
981.8,18.0231,32.1323,9.61404,14.5508,-17.036,-20.8379,-837.522,-860.522,-860.522,-837.522
981.9,18.9875,32.175,9.8406,14.7483,-16.8447,-20.6484,-837.34,-860.34,-860.34,-837.34
982,19.8689,31.1006,8.94855,13.8273,-17.7718,-21.5774,-838.277,-861.277,-861.277,-838.277
982.1,18.8941,31.8042,9.83414,14.6838,-16.9215,-20.7289,-837.436,-860.436,-860.436,-837.436
982.2,17.9826,31.6291,9.84148,14.6618,-16.9497,-20.759,-837.473,-860.473,-860.473,-837.473
982.3,19.9036,28.4038,6.79711,11.5882,-20.0295,-23.8407,-840.563,-863.563,-863.563,-840.563
982.4,18.3798,31.6178,10.1918,14.9534,-16.6704,-20.4835,-837.213,-860.213,-860.213,-837.213
982.5,18.6213,31.5145,10.2693,15.0013,-16.6288,-20.4438,-837.181,-860.181,-860.181,-837.181
982.6,20.3316,32.7952,11.7297,16.432,-15.2042,-19.0211,-835.765,-858.765,-858.765,-835.765
982.7,20.9657,28.9545,8.0679,12.7406,-18.9019,-22.7207,-839.472,-862.472,-862.472,-839.472
982.8,18.466,29.226,8.5182,13.161,-18.4877,-22.3084,-839.068,-862.068,-862.068,-839.068
982.9,18.89,29.1719,8.64264,13.2554,-18.3995,-22.2221,-838.989,-861.989,-861.989,-838.989
983,17.7226,30.8845,10.5323,15.1151,-16.546,-20.3705,-837.145,-860.145,-860.145,-837.145
983.1,18.9807,28.8808,8.70603,13.2586,-18.4088,-22.2352,-839.017,-862.017,-862.017,-839.017
983.2,18.0201,31.2761,11.2779,15.8002,-15.8735,-19.7017,-836.491,-859.491,-859.491,-836.491
983.3,18.3413,29.107,9.28535,13.7772,-17.9028,-21.7329,-838.53,-861.53,-861.53,-838.53
983.4,19.46,29.3043,9.65792,14.1193,-17.567,-21.399,-838.203,-861.203,-861.203,-838.203
983.5,18.2587,29.5547,10.0827,14.5135,-17.179,-21.0129,-837.825,-860.825,-860.825,-837.825
983.6,17.6057,29.683,10.386,14.7861,-16.9128,-20.7486,-837.568,-860.568,-860.568,-837.568
983.7,19.2558,29.15,10.0275,14.3967,-17.3085,-21.1463,-837.973,-860.973,-860.973,-837.973
983.8,18.6612,29.7249,10.7764,15.1145,-16.597,-20.4366,-837.271,-860.271,-860.271,-837.271
983.9,18.7273,27.4139,8.63811,12.9452,-18.7726,-22.6142,-839.456,-862.456,-862.456,-839.456
984,18.6709,27.3543,8.7503,13.0263,-18.6978,-22.5413,-839.391,-862.391,-862.391,-839.391
984.1,17.5852,27.1486,8.7165,12.9613,-18.7692,-22.6146,-839.472,-862.472,-862.472,-839.472
984.2,20.2047,27.3397,9.07922,13.2926,-18.4443,-22.2916,-839.156,-862.156,-862.156,-839.156
984.3,21.3361,29.8508,11.7616,15.9433,-15.7999,-19.6492,-836.521,-859.521,-859.521,-836.521
984.4,20.0912,28.9586,11.0398,15.1899,-16.5597,-20.4109,-837.291,-860.291,-860.291,-837.291
984.5,19.8382,28.4101,10.6613,14.7797,-16.9763,-20.8294,-837.717,-860.717,-860.717,-837.717
984.6,18.2021,27.097,9.51775,13.6042,-18.1582,-22.0132,-838.908,-861.908,-861.908,-838.908
984.7,19.2392,27.0368,9.62626,13.6808,-18.0881,-21.945,-838.847,-861.847,-861.847,-838.847
984.8,18.6401,27.369,10.1267,14.1492,-17.6261,-21.4849,-838.395,-861.395,-861.395,-838.395
984.9,18.0614,27.2129,10.1383,14.1286,-17.6531,-21.5139,-838.431,-861.431,-861.431,-838.431
985,19.8143,28.5864,11.6793,15.6373,-16.1508,-20.0136,-836.939,-859.939,-859.939,-836.939
985.1,20.0092,27.8712,11.1303,15.0559,-16.7386,-20.6033,-837.536,-860.536,-860.536,-837.536
985.2,19.4158,27.5501,10.976,14.869,-16.932,-20.7986,-837.739,-860.739,-860.739,-837.739
985.3,17.779,27.5581,11.1504,15.0106,-16.7969,-20.6654,-837.613,-860.613,-860.613,-837.613
985.4,18.2705,29.1868,12.9448,16.7721,-15.0419,-18.9123,-835.868,-858.868,-858.868,-835.868
985.5,16.8914,29.4693,13.3917,17.1863,-14.6342,-18.5066,-835.47,-858.47,-858.47,-835.47
985.6,19.8028,26.2818,10.369,14.1304,-17.6966,-21.5709,-838.541,-861.541,-861.541,-838.541
985.7,19.203,26.4644,10.715,14.4434,-17.3901,-21.2663,-838.244,-861.244,-861.244,-838.244
985.8,18.2186,26.2918,10.7058,14.4009,-17.439,-21.3173,-838.303,-861.303,-861.303,-838.303
985.9,18.0825,26.922,11.499,15.1607,-16.6858,-20.5659,-837.559,-860.559,-860.559,-837.559
986,17.344,25.3621,10.1016,13.7298,-18.1232,-22.0054,-839.006,-862.006,-862.006,-839.006
986.1,16.9109,27.263,12.1648,15.7593,-16.1003,-19.9844,-836.993,-859.993,-859.993,-836.993
986.2,19.2975,25.7012,10.7648,14.3254,-17.5407,-21.4267,-838.443,-861.443,-861.443,-838.443
986.3,18.7289,26.7576,11.9819,15.5088,-16.3639,-20.2519,-837.276,-860.276,-860.276,-837.276
986.4,19.6286,28.5873,13.9727,17.4654,-14.4138,-18.3038,-835.335,-858.335,-858.335,-835.335
986.5,18.6423,27.4148,12.961,16.4195,-15.4663,-19.3582,-836.397,-859.397,-859.397,-836.397
986.6,17.4389,24.7904,10.4969,13.921,-17.9715,-21.8653,-838.912,-861.912,-861.912,-838.912
986.7,18.6836,23.0052,8.87155,12.2612,-19.6379,-23.5338,-840.588,-863.588,-863.588,-840.588
986.8,17.797,24.4258,10.4506,13.8058,-18.0998,-21.9977,-839.06,-862.06,-862.06,-839.06
986.9,18.0235,23.7471,9.93085,13.2513,-18.661,-22.5608,-839.63,-862.63,-862.63,-839.63
987,17.3434,23.6437,9.98609,13.2716,-18.6473,-22.5491,-839.626,-862.626,-862.626,-839.626
987.1,16.5295,25.4433,11.9435,15.1941,-16.7315,-20.6352,-837.72,-860.72,-860.72,-837.72
987.2,16.0693,24.1222,10.7796,13.9952,-17.937,-21.8428,-838.935,-861.935,-861.935,-838.935
987.3,17.1157,23.3386,10.1531,13.3334,-18.6055,-22.5131,-839.613,-862.613,-862.613,-839.613
987.4,17.9115,25.6744,12.6451,15.7902,-16.1554,-20.065,-837.173,-860.173,-860.173,-837.173
987.5,16.7044,25.4374,12.5648,15.6742,-16.278,-20.1896,-837.305,-860.305,-860.305,-837.305
987.6,17.2361,22.6347,9.91752,12.9915,-18.9674,-22.8811,-840.004,-863.004,-863.004,-840.004
987.7,16.9417,23.4255,10.8641,13.9022,-18.0634,-21.979,-839.11,-862.11,-862.11,-839.11
987.8,19.3804,23.6341,11.2281,14.2303,-17.7421,-21.6597,-838.798,-861.798,-861.798,-838.798
987.9,15.7586,22.3694,10.1178,13.084,-18.8951,-22.8146,-839.961,-862.961,-862.961,-839.961
988,19.9555,24.6835,12.5868,15.5167,-16.4692,-20.3907,-837.544,-860.544,-860.544,-837.544
988.1,16.898,24.7305,12.7875,15.6811,-16.3114,-20.235,-837.396,-860.396,-860.396,-837.396
988.2,15.9855,23.4563,11.6671,14.5242,-17.4751,-21.4006,-838.57,-861.57,-861.57,-838.57
988.3,16.9868,22.4526,10.8171,13.6375,-18.3685,-22.2961,-839.473,-862.473,-862.473,-839.473
988.4,16.3475,22.4244,10.9415,13.7253,-18.2876,-22.2171,-839.401,-862.401,-862.401,-839.401
988.5,17.474,24.4166,13.0868,15.8335,-16.1861,-20.1177,-837.31,-860.31,-860.31,-837.31
988.6,17.22,21.1419,9.96413,12.6739,-19.3525,-23.2861,-840.486,-863.486,-863.486,-840.486
988.7,15.6094,22.6762,11.6508,14.3233,-17.7099,-21.6455,-838.853,-861.853,-861.853,-838.853
988.8,17.8214,23.3535,12.4799,15.115,-16.9251,-20.8626,-838.078,-861.078,-861.078,-838.078
988.9,16.0607,21.8228,11.101,13.6985,-18.3484,-22.288,-839.511,-862.511,-862.511,-839.511
989,17.3518,21.7387,11.1677,13.7276,-18.3261,-22.2677,-839.498,-862.498,-862.498,-839.498
989.1,18.4572,21.1242,10.7044,13.2264,-18.8342,-22.7778,-840.016,-863.016,-863.016,-840.016
989.2,17.5988,24.0426,13.7728,16.257,-15.8104,-19.7561,-837.002,-860.002,-860.002,-837.002
989.3,17.8927,20.3857,10.2663,12.7123,-19.362,-23.3097,-840.563,-863.563,-863.563,-840.563
989.4,15.9974,22.8624,12.8934,15.301,-16.7802,-20.7299,-837.991,-860.991,-860.991,-837.991
989.5,16.5821,22.4474,12.6278,14.997,-17.0911,-21.0427,-838.312,-861.312,-861.312,-838.312
989.6,23.6733,25.2476,15.5772,17.9079,-14.1871,-18.1408,-835.418,-858.418,-858.418,-835.418
989.7,22.1256,26.5708,17.049,19.3411,-12.7608,-16.7166,-834.001,-857.001,-857.001,-834.001
989.8,21.95,27.7213,18.3486,20.6017,-11.5072,-15.4649,-832.757,-855.757,-855.757,-832.757
989.9,22.4617,25.7616,16.537,18.7511,-13.3647,-17.3245,-834.625,-857.625,-857.625,-834.625
990,21.7385,25.8803,16.8036,18.9785,-13.1441,-17.106,-834.414,-857.414,-857.414,-834.414
990.1,20.2711,26.7931,17.8642,19.9998,-12.1298,-16.0937,-833.409,-856.409,-856.409,-833.409
990.2,20.2343,27.0772,18.2957,20.3918,-11.7447,-15.7106,-833.034,-856.034,-856.034,-833.034
990.3,20.532,24.0046,15.3708,17.4272,-14.7164,-18.6843,-836.015,-859.015,-859.015,-836.015
990.4,24.3992,27.2811,18.7945,20.811,-11.3395,-15.3095,-832.648,-855.648,-855.648,-832.648
990.5,20.5683,25.1405,16.8006,18.7772,-13.3804,-17.3524,-834.699,-857.699,-857.699,-834.699
990.6,21.5863,25.6196,17.4269,19.3632,-12.8014,-16.7755,-834.13,-857.13,-857.13,-834.13
990.7,20.0637,25.54,17.4938,19.3896,-12.782,-16.7581,-834.12,-857.12,-857.12,-834.12
990.8,21.8379,25.7337,17.8336,19.6889,-12.4897,-16.4678,-833.838,-856.838,-856.838,-833.838
990.9,21.5345,25.054,17.3003,19.1149,-13.0708,-17.051,-834.429,-857.429,-857.429,-834.429
991,21.5988,24.7133,17.1052,18.8789,-13.3138,-17.296,-834.681,-857.681,-857.681,-834.681
991.1,20.4326,26.8519,19.3896,21.1222,-11.0776,-15.0619,-832.455,-855.455,-855.455,-832.455
991.2,22.3483,26.0812,18.7647,20.456,-11.7509,-15.7373,-833.138,-856.138,-856.138,-833.138
991.3,22.0939,24.9171,17.746,19.3958,-12.8182,-16.8066,-834.215,-857.215,-857.215,-834.215
991.4,19.057,24.813,17.7874,19.3955,-12.8256,-16.8161,-834.233,-857.233,-857.233,-834.233
991.5,20.7403,24.6331,17.7523,19.3186,-12.9096,-16.9022,-834.327,-857.327,-857.327,-834.327
991.6,22.0108,23.9024,17.1666,18.6909,-13.5445,-17.5391,-834.971,-857.971,-857.971,-834.971
991.7,21.583,24.1931,17.6014,19.0836,-13.1589,-17.1556,-834.596,-857.596,-857.596,-834.596
991.8,20.6391,24.3254,17.878,19.3179,-12.9318,-16.9305,-834.378,-857.378,-857.378,-834.378
991.9,22.8851,24.039,17.7355,19.133,-13.1238,-17.1247,-834.58,-857.58,-857.58,-834.58
992,21.4085,24.7536,18.5939,19.9487,-12.3153,-16.3182,-833.782,-856.782,-856.782,-833.782
992.1,19.5166,24.7341,18.7186,20.0304,-12.2408,-16.2458,-833.717,-856.717,-856.717,-833.717
992.2,21.1735,24.4604,18.5887,19.8574,-12.421,-16.4281,-833.907,-856.907,-856.907,-833.907
992.3,19.8407,23.3212,17.5931,18.8185,-13.4671,-17.4762,-834.963,-857.963,-857.963,-834.963
992.4,20.9939,23.1304,17.5455,18.7274,-13.5654,-17.5766,-835.071,-858.071,-858.071,-835.071
992.5,22.0027,25.1805,19.7386,20.877,-11.4231,-15.4364,-832.939,-855.939,-855.939,-832.939
992.6,23.4048,25.8825,20.5834,21.678,-10.6292,-14.6447,-832.155,-855.155,-855.155,-832.155
992.7,23.6465,26.5099,21.3531,22.4038,-9.91067,-13.9282,-831.446,-854.446,-854.446,-831.446
992.8,22.7883,24.2004,19.1865,20.193,-12.1288,-16.1484,-833.674,-856.674,-856.674,-833.674
992.9,21.7578,25.0464,20.1752,21.1373,-11.1918,-15.2135,-832.747,-855.747,-855.747,-832.747
993,22.5672,24.4486,19.7195,20.637,-11.6993,-15.7231,-833.265,-856.265,-856.265,-833.265
993.1,23.3934,24.3299,19.7429,20.6157,-11.7279,-15.7538,-833.303,-856.303,-856.303,-833.303
993.2,22.2841,24.3646,19.9191,20.7471,-11.6038,-15.6318,-833.189,-856.189,-856.189,-833.189
993.3,22.0696,27.046,22.7423,23.5252,-8.83306,-12.8631,-830.428,-853.428,-853.428,-830.428
993.4,24.1297,25.2446,21.0831,21.8205,-10.5451,-14.5773,-832.15,-855.15,-855.15,-832.15
993.5,20.5713,25.4607,21.4411,22.1328,-10.2401,-14.2744,-831.855,-854.855,-854.855,-831.855
993.6,22.4637,24.9227,21.0442,21.6903,-10.6899,-14.7263,-832.315,-855.315,-855.315,-832.315
993.7,22.2933,25.4523,21.7149,22.3152,-10.0724,-14.1109,-831.708,-854.708,-854.708,-831.708
993.8,21.7955,24.3728,20.7771,21.3311,-11.0639,-15.1046,-832.709,-855.709,-855.709,-832.709
993.9,23.7147,25.8798,22.425,22.9327,-9.46968,-13.5124,-831.125,-854.125,-854.125,-831.125
994,22.7647,24.4749,21.1609,21.6221,-10.7876,-14.8325,-832.453,-855.453,-855.453,-832.453
994.1,22.8366,24.9931,21.8196,22.2341,-10.183,-14.23,-831.858,-854.858,-854.858,-831.858
994.2,23.1238,24.9876,21.9552,22.3227,-10.1019,-14.151,-831.787,-854.787,-854.787,-831.787
994.3,22.782,25.0143,22.1225,22.4428,-9.98913,-14.0404,-831.684,-854.684,-854.684,-831.684
994.4,24.0036,23.6114,20.8606,21.1334,-11.306,-15.3594,-833.011,-856.011,-856.011,-833.011
994.5,22.1788,25.5647,22.9542,23.1795,-9.26739,-13.3229,-830.983,-853.983,-853.983,-830.983
994.6,22.3176,24.4555,21.986,22.1632,-10.2911,-14.3487,-832.016,-855.016,-855.016,-832.016
994.7,22.6393,24.2829,21.9541,22.0832,-10.3786,-14.4384,-832.114,-855.114,-855.114,-832.114
994.8,20.9385,25.0646,22.8765,22.9572,-9.51212,-13.574,-831.258,-854.258,-854.258,-831.258
994.9,21.9831,24.8074,22.7602,22.7921,-9.68474,-13.7488,-831.44,-854.44,-854.44,-831.44
995,22.7072,24.7702,22.863,22.8463,-9.63806,-13.7042,-831.404,-854.404,-854.404,-831.404
995.1,22.0776,24.4105,22.6434,22.5778,-9.9141,-13.9824,-831.69,-854.69,-854.69,-831.69
995.2,22.5051,23.8067,22.1798,22.065,-10.4345,-14.5049,-832.22,-855.22,-855.22,-832.22
995.3,22.9615,23.7668,22.2798,22.1157,-10.3913,-14.4639,-832.187,-855.187,-855.187,-832.187
995.4,15.4598,17.966,16.6196,16.4056,-16.109,-20.1837,-837.915,-860.915,-860.915,-837.915
995.5,16.809,18.4677,17.2614,16.9975,-15.5247,-19.6016,-837.341,-860.341,-860.341,-837.341
995.6,17.8575,18.9573,17.8917,17.5774,-14.9524,-19.0314,-836.778,-859.778,-859.778,-836.778
995.7,17.9892,19.5356,18.6103,18.2455,-14.2919,-18.3731,-836.128,-859.128,-859.128,-836.128
995.8,17.8319,15.8025,15.0176,14.6021,-17.943,-22.0264,-839.789,-862.789,-862.789,-839.789
995.9,17.9003,18.0952,17.4505,16.984,-15.5687,-19.6543,-837.425,-860.425,-860.425,-837.425
996,19.2029,18.7158,18.211,17.6934,-14.8669,-18.9546,-836.733,-859.733,-859.733,-836.733
996.1,16.7382,19.3219,18.9567,18.3878,-14.1801,-18.27,-836.057,-859.057,-859.057,-836.057
996.2,19.3026,19.1775,18.9525,18.332,-14.2437,-18.3357,-836.13,-859.13,-859.13,-836.13
996.3,18.0028,18.6754,18.5902,17.9178,-14.6655,-18.7597,-836.562,-859.562,-859.562,-836.562
996.4,18.6622,17.1126,17.1678,16.4431,-16.1479,-20.2443,-838.055,-861.055,-861.055,-838.055
996.5,18.2362,17.9544,18.1501,17.3729,-15.2259,-19.3244,-1.2828,-860.143,-860.143,-837.143
996.6,17.1478,19.0056,19.341,18.5113,-14.0952,-18.1959,-0.156273,-859.023,-859.023,-836.023
996.7,16.6555,18.6932,19.1685,18.2859,-14.3282,-18.4312,-0.393558,-859.266,-859.266,-836.266
996.8,15.6958,17.9118,18.5271,17.5914,-15.0305,-19.1356,-1.10005,-859.978,-859.978,-836.978
996.9,17.116,18.7458,19.5007,18.5117,-14.1179,-18.2252,-0.191633,-859.076,-859.076,-836.076
997,18.4984,17.8074,18.702,17.6595,-14.9779,-19.0874,-1.05584,-859.946,-859.946,-836.946
997.1,15.0751,17.9066,18.9411,17.8447,-14.8004,-18.9121,-0.882549,-859.779,-859.779,-836.779
997.2,17.8207,18.5593,19.7342,18.5835,-14.0695,-18.1833,-0.155832,-859.058,-859.058,-836.058
997.3,15.6291,16.6462,17.961,16.7559,-15.9049,-20.0209,-1.99544,-860.903,-860.903,-837.903
997.4,16.8199,18.9475,20.4025,19.1427,-13.5259,-17.6441,0.379285,-858.535,-858.535,-835.535
997.5,17.5067,18.183,19.7784,18.4635,-14.213,-18.3334,-0.312008,-859.232,-859.232,-836.232
997.6,17.4379,15.8108,17.5465,16.1763,-16.508,-20.6307,-2.6113,-861.537,-861.537,-838.537
997.7,15.9613,16.1177,17.9935,16.5678,-16.1244,-20.2492,-2.23187,-861.164,-861.164,-838.164
997.8,17.513,16.8185,18.8351,17.3534,-15.3467,-19.4737,-1.45845,-860.396,-860.396,-837.396
997.9,17.5399,16.1933,18.3503,16.8124,-15.8955,-20.0248,-2.01152,-860.955,-860.955,-837.955
998,16.525,19.0344,21.332,19.7377,-12.9782,-17.1096,0.901563,-858.048,-858.048,-835.048
998.1,18.006,15.4841,17.9218,16.271,-16.4528,-20.5864,-2.57728,-861.533,-861.533,-838.533
998.2,17.8051,18.3481,20.9264,19.2186,-13.513,-17.6489,0.358191,-858.604,-858.604,-835.604
998.3,16.5202,15.5527,18.2715,16.5065,-16.2331,-20.3712,-2.36612,-861.334,-861.334,-838.334
998.4,17.4642,16.4415,19.301,17.4784,-15.2691,-19.4094,-1.4064,-860.38,-860.38,-837.38
998.5,15.7685,13.8919,16.8923,15.0119,-17.7437,-21.8862,-3.88523,-862.865,-862.865,-839.865
998.6,15.9944,14.1615,17.3025,15.3641,-17.3994,-21.5442,-3.54525,-862.531,-862.531,-839.531
998.7,15.8744,15.7676,19.0496,17.0527,-15.7188,-19.8658,-1.86891,-860.861,-860.861,-837.861
998.8,17.0639,16.1731,19.5965,17.5407,-15.2388,-19.388,-1.39321,-860.391,-860.391,-837.391
998.9,16.8341,15.245,18.8099,16.6949,-16.0926,-20.2441,-2.25133,-861.255,-861.255,-838.255
999,15.8814,14.9607,18.6667,16.4924,-16.3032,-20.4568,-2.46616,-861.476,-861.476,-838.476
999.1,15.8672,15.7666,19.6142,17.3801,-15.4235,-19.5794,-1.5908,-860.607,-860.607,-837.607
999.2,13.4789,13.6152,17.6047,15.3105,-17.5012,-21.6593,-3.67281,-862.695,-862.695,-839.695
