984.3,-846.106,-867.991,-867.991,-6.45056,-23.4847,-18.2244,19.296,13.1565,-7.00178,3.32324
984.4,-846.007,-867.808,-867.808,-6.26161,-23.2934,-18.03,19.5055,13.2714,-6.8403,3.49608
984.5,-845.285,-870.306,-870.306,-8.75444,-25.7838,-20.5174,17.0333,10.705,-9.36054,0.987163
984.6,-847.867,-871.105,-871.105,-9.54727,-26.5741,-21.3048,16.2611,9.8385,-10.1808,0.178202
984.7,-845.322,-869.168,-869.168,-7.60479,-24.6292,-19.3568,18.2244,11.7075,-8.26584,2.10453
984.8,-844.884,-868.665,-868.665,-7.09541,-24.1174,-18.842,18.7545,12.1437,-7.78388,2.59779
984.9,-845.012,-871.434,-871.434,-9.85863,-26.8781,-21.5998,16.012,9.30782,-10.5744,-0.181495
985,-846.187,-872.393,-872.393,-10.8119,-27.8289,-22.5475,15.0796,8.2821,-11.5549,-1.15079
985.1,-844.81,-868.026,-868.026,-6.43891,-23.4535,-18.1691,19.4734,12.5827,-7.20929,3.20607
985.2,-843.312,-869.305,-869.305,-7.71235,-24.7245,-19.4371,18.2209,11.2372,-8.51,1.91654
985.3,-848.077,-869.241,-869.241,-7.64227,-24.652,-19.3615,18.3119,11.2353,-8.46721,1.97052
985.4,-844.935,-870.389,-870.389,-8.78484,-25.7921,-20.4986,17.1903,10.0213,-9.63694,0.811923
985.5,-848.746,-871.044,-871.044,-9.4339,-26.4387,-21.1422,16.5622,9.30093,-10.3132,0.146817
985.6,-845.609,-869.731,-869.731,-8.11515,-25.1174,-19.8179,17.9021,10.5485,-9.02162,1.44949
985.7,-844.107,-867.273,-867.273,-5.65118,-22.651,-17.3485,20.3871,12.9416,-6.58475,3.89743
985.8,-846.26,-870.212,-870.212,-8.585,-25.5824,-20.2768,17.4743,9.93747,-9.54556,0.947635
985.9,-845.052,-869.894,-869.894,-8.26128,-25.2562,-19.9476,17.8191,10.191,-9.24883,1.25537
986,-850.147,-872.37,-872.37,-10.7307,-27.7231,-22.4115,15.3709,7.65171,-11.7452,-1.22998
986.1,-848.404,-871.766,-871.766,-10.1207,-27.1107,-21.7961,16.002,8.19176,-11.1622,-0.636065
986.2,-849.286,-873.917,-873.917,-12.2661,-29.2536,-23.9359,13.8779,5.97659,-13.3346,-2.79749
986.3,-850.831,-870.832,-870.832,-9.17547,-26.1605,-20.8397,16.9899,8.99773,-10.271,0.27716
986.4,-850.85,-874.048,-874.048,-12.3854,-29.368,-24.0442,13.8013,5.71855,-13.5078,-2.94879
986.5,-847.241,-871.423,-871.423,-9.75452,-26.7346,-21.4077,16.4535,8.28052,-10.9038,-0.333861
986.6,-849.697,-872.794,-872.794,-11.12,-28.0976,-22.7676,15.1095,6.84634,-12.2961,-1.71528
986.7,-849.289,-872.72,-872.72,-11.0407,-28.0158,-22.6828,15.2102,6.85705,-12.2436,-1.65197
986.8,-849.089,-873.512,-873.512,-11.8265,-28.7992,-23.4631,14.4458,6.00298,-13.0563,-2.45377
986.9,-850.09,-872.858,-872.858,-11.1666,-28.1368,-22.7977,15.1273,6.59463,-12.4232,-1.80987
987,-849.671,-873.198,-873.198,-11.5006,-28.4683,-23.1261,14.8149,6.19267,-12.784,-2.15983
987.1,-849.337,-871.607,-871.607,-9.9043,-26.8695,-21.5242,16.433,7.72093,-11.2145,-0.579545
987.2,-848.963,-874.796,-874.796,-13.0869,-30.0495,-24.7012,13.272,4.47099,-14.4238,-3.77803
987.3,-850.718,-873.767,-873.767,-12.0518,-29.012,-23.6605,14.3288,5.43885,-13.4153,-2.75887
987.4,-848.266,-872.509,-872.509,-10.7882,-27.7459,-22.3913,15.6141,6.63538,-12.1784,-1.51123
987.5,-848.665,-873.969,-873.969,-12.2428,-29.198,-23.8404,14.1813,5.11365,-13.6598,-2.98186
987.6,-848.473,-870.033,-870.033,-8.30069,-25.2534,-19.8927,18.1452,8.98928,-9.74421,0.944377
987.7,-849.735,-873.324,-873.324,-11.5861,-28.5363,-23.1724,14.8817,5.63746,-13.0562,-2.35693
987.8,-850.284,-872.657,-872.657,-10.9129,-27.8606,-22.4937,15.5769,6.24393,-12.4098,-1.6998
987.9,-848.337,-873.863,-873.863,-12.1128,-29.058,-23.6879,14.399,4.97791,-13.6362,-2.9156
988,-849.518,-874.676,-874.676,-12.9206,-29.8633,-24.4901,13.6132,4.10438,-14.4705,-3.73929
988.1,-849.628,-872.999,-872.999,-11.2374,-28.1775,-22.8012,15.3185,5.72182,-12.8138,-2.072
988.2,-847.967,-873.576,-873.576,-11.8084,-28.746,-23.3666,14.7697,5.08503,-13.4114,-2.659
988.3,-848.61,-870.676,-870.676,-8.90281,-25.8379,-20.4554,17.6974,7.92522,-10.5323,0.230644
988.4,-849.751,-872.052,-872.052,-10.2731,-27.2057,-21.8201,16.3492,6.48968,-11.9291,-1.15562
988.5,-849.349,-875.232,-875.232,-13.4472,-30.3773,-24.9885,13.1974,3.25088,-15.1295,-4.34551
988.6,-848.019,-874.808,-874.808,-13.0167,-29.9442,-24.5523,13.6502,3.61654,-14.7254,-3.93092
988.7,-847.781,-874.757,-874.757,-12.9605,-29.8856,-24.4905,13.7288,3.60778,-14.6958,-3.89078
988.8,-850.937,-873.271,-873.271,-11.4684,-28.3909,-22.9927,15.2433,5.0352,-13.2302,-2.41463
988.9,-849.341,-872.613,-872.613,-10.804,-27.7239,-22.3226,15.9302,5.63537,-12.5921,-1.76612
989,-850.245,-872.419,-872.419,-10.6042,-27.5217,-22.1172,16.1524,5.77105,-12.4187,-1.58227
989.1,-848.437,-872.449,-872.449,-10.6288,-27.5437,-22.136,16.1504,5.68285,-12.4695,-1.62264
989.2,-849.183,-872.21,-872.21,-10.384,-27.2963,-21.8855,16.4178,5.8638,-12.251,-1.39378
989.3,-850.822,-873.005,-873.005,-11.1726,-28.0824,-22.6685,15.6518,5.01149,-13.066,-2.19836
989.4,-848.358,-872.324,-872.324,-10.4855,-27.3928,-21.9756,16.3616,5.63517,-12.4052,-1.52716
989.5,-850.885,-872.701,-872.701,-10.8574,-27.7621,-22.3418,16.0123,5.20034,-12.8032,-1.91485
989.6,-850.543,-872.27,-872.27,-10.4197,-27.3219,-21.8984,16.4727,5.57522,-12.3917,-1.49301
989.7,-851.163,-874.597,-874.597,-12.7412,-29.6408,-24.2142,14.174,3.19097,-14.7393,-3.83035
989.8,-852.095,-873.286,-873.286,-11.4242,-28.3213,-22.8914,15.5139,4.44511,-13.4486,-2.52928
989.9,-851.998,-874.579,-874.579,-12.7111,-29.6057,-24.1727,14.2498,3.09589,-14.7616,-3.83207
990,-850.441,-874.744,-874.744,-12.8703,-29.7623,-24.3261,14.1137,2.87413,-14.947,-4.00718
990.1,-850.193,-874.002,-874.002,-12.1228,-29.0122,-23.5728,14.8841,3.55959,-14.2256,-3.27552
990.2,-850.109,-873.962,-873.962,-12.0764,-28.9632,-23.5207,14.9535,3.54424,-14.2051,-3.2449
990.3,-850.333,-874.757,-874.757,-12.8657,-29.75,-24.3042,14.1874,2.69295,-15.0206,-4.05013
990.4,-851.289,-875.082,-875.082,-13.1845,-30.0662,-24.6172,13.8917,2.31265,-15.3654,-4.38475
990.5,-852.464,-873.473,-873.473,-11.5701,-28.4493,-22.9972,15.5291,3.86564,-13.777,-2.78626
990.6,-850.976,-873.694,-873.694,-11.7846,-28.6612,-23.2059,15.3379,3.58994,-14.0175,-3.01657
990.7,-852.174,-873.736,-873.736,-11.8206,-28.6946,-23.2361,15.3251,3.49311,-14.0793,-3.06831
990.8,-851.221,-875.005,-875.005,-13.0839,-29.9554,-24.4936,14.085,2.16895,-15.3685,-4.34745
990.9,-851.105,-873.068,-873.068,-11.141,-28.0099,-22.5449,16.0514,4.05102,-13.4516,-2.42037
991,-851.379,-872.36,-872.36,-10.4277,-27.294,-21.8257,16.7881,4.70377,-12.7642,-1.72288
991.1,-851.178,-873.682,-873.682,-11.7436,-28.6074,-23.1359,15.4956,3.32722,-14.1061,-3.05473
991.2,-851.32,-874.151,-874.151,-12.2068,-29.0679,-23.5932,15.056,2.80373,-14.5951,-3.53371
991.3,-849.754,-873.558,-873.558,-11.6074,-28.466,-22.988,15.679,3.34305,-14.0216,-2.95012
991.4,-849.892,-874.385,-874.385,-12.4286,-29.2846,-23.8034,14.8814,2.46158,-14.8687,-3.78726
991.5,-850.125,-874.326,-874.326,-12.3633,-29.2167,-23.7323,14.9704,2.46729,-14.8291,-3.73769
991.6,-852.222,-873.973,-873.973,-12.0043,-28.8551,-23.3674,15.3531,2.7667,-14.4959,-3.39447
991.7,-851.567,-874.087,-874.087,-12.1122,-28.9604,-23.4695,15.2688,2.59945,-14.6295,-3.51817
991.8,-851.259,-873.245,-873.245,-11.2652,-28.1108,-22.6166,16.1397,3.38697,-13.8083,-2.687
991.9,-849.045,-874.46,-874.46,-12.4738,-29.3169,-23.8194,14.9549,2.11931,-15.0426,-3.91143
992,-851.394,-872.871,-872.871,-10.8786,-27.7191,-22.2183,16.574,3.65544,-13.4731,-2.33202
992.1,-848.662,-872.149,-872.149,-10.1507,-26.9886,-21.4846,17.3258,4.32462,-12.7709,-1.61989
992.2,-851.24,-872.362,-872.362,-10.3582,-27.1935,-21.6862,17.1423,4.05855,-13.0039,-1.84311
992.3,-851.342,-873.171,-873.171,-11.1612,-27.9939,-22.4834,16.3634,3.1968,-13.8327,-2.66198
992.4,-849.945,-873.372,-873.372,-11.356,-28.186,-22.6722,16.1927,2.94379,-14.053,-2.87246
992.5,-851.667,-872.966,-872.966,-10.9438,-27.7713,-22.2542,16.629,3.29761,-13.6665,-2.47613
992.6,-851.754,-872.588,-872.588,-10.5599,-27.3848,-21.8644,17.0372,3.62338,-13.3082,-2.10802
992.7,-850.032,-875.579,-875.579,-13.5447,-30.3669,-24.8432,14.0767,0.580666,-16.3185,-5.10855
992.8,-850.656,-874.305,-874.305,-12.2651,-29.0847,-23.5577,15.3805,1.8027,-15.0643,-3.84465
992.9,-851.247,-873.537,-873.537,-11.4913,-28.3083,-22.7781,16.1786,2.51899,-14.316,-3.0866
993,-849.076,-871.005,-871.005,-8.953,-25.7674,-20.2338,18.7412,4.99999,-11.8031,-0.563988
993.1,-849.243,-872.571,-872.571,-10.513,-27.3247,-21.7879,17.2057,3.38271,-13.3885,-2.1397
993.2,-848.045,-870.971,-870.971,-8.90687,-25.716,-20.1759,18.8362,4.93179,-11.8078,-0.549306
993.3,-847.443,-871.89,-871.89,-9.82067,-26.6272,-21.0837,17.947,3.96097,-12.747,-1.47884
993.4,-848.706,-872.311,-872.311,-10.2357,-27.0396,-21.4928,17.5567,3.48885,-13.1875,-1.90965
993.5,-847.441,-870.984,-870.984,-8.90249,-25.7037,-20.1536,18.9146,4.76511,-11.8798,-0.592245
993.6,-848.47,-871.814,-871.814,-9.72672,-26.5253,-20.9719,18.1151,3.88429,-12.7294,-1.4322
993.7,-849.19,-870.749,-870.749,-8.65493,-25.4509,-19.8941,19.2117,4.89959,-11.6829,-0.376151
993.8,-848.594,-871.672,-871.672,-9.57281,-26.3661,-20.806,18.3186,3.92534,-12.6262,-1.30977
993.9,-848.072,-871.968,-871.968,-9.86224,-26.6529,-21.0895,18.054,3.57993,-12.9408,-1.61486
994,-848.368,-869.105,-869.105,-6.99302,-23.7811,-18.2143,20.9482,6.39298,-10.0969,1.23861
994.1,-848.665,-870.91,-870.91,-8.79281,-25.5782,-20.0081,19.1734,4.53731,-11.922,-0.576889
994.2,-850.142,-872.081,-872.081,-9.95736,-26.7401,-21.1666,18.034,3.31681,-13.1119,-1.7572
994.3,-849.455,-872.39,-872.39,-10.2608,-27.0409,-21.464,17.7556,2.95771,-13.4405,-2.07635
994.4,-848.012,-869.286,-869.286,-7.15083,-23.9283,-18.3481,20.8908,6.01198,-10.3559,1.01785
994.5,-850.31,-872.057,-872.057,-9.91552,-26.6903,-21.1067,18.1513,3.19198,-13.1457,-1.76253
994.6,-846.491,-873.666,-873.666,-11.5182,-28.2903,-22.7033,16.574,1.53398,-14.7736,-3.3809
994.7,-847.564,-869.732,-869.732,-7.57803,-24.3475,-18.7572,20.5394,5.41909,-10.8586,0.543555
994.8,-847.715,-871.746,-871.746,-9.58615,-26.353,-20.7592,18.5568,3.35576,-12.8919,-1.48033
994.9,-848.534,-872.48,-872.48,-10.3144,-27.0785,-21.4814,17.8541,2.57249,-13.6454,-2.22429
995,-848.412,-868.986,-868.986,-6.81484,-23.5763,-17.9758,21.379,6.01747,-10.1708,1.25959
995.1,-848.184,-869.876,-869.876,-7.69851,-24.4573,-18.8534,20.5209,5.07918,-11.0796,0.360221
995.2,-847.925,-871.461,-871.461,-9.27684,-26.033,-20.4257,18.9682,3.44643,-12.683,-1.23379
995.3,-845.935,-871.749,-871.749,-9.55883,-26.3123,-20.7017,18.7118,3.11029,-12.9899,-1.53141
995.4,-846.841,-870.966,-870.966,-8.76987,-25.5207,-19.9066,19.5264,3.84517,-12.226,-0.758091
995.5,-849.256,-871.421,-871.421,-9.2189,-25.967,-20.3496,19.1031,3.34225,-12.6999,-1.22274
995.6,-846.542,-871.873,-871.873,-9.66562,-26.4111,-20.7903,18.6821,2.84178,-13.1715,-1.68508
995.7,-847.106,-870.288,-870.288,-8.07426,-24.817,-19.1928,20.2994,4.37924,-11.6052,-0.109408
995.8,-851.242,-869.218,-869.218,-6.99856,-23.7387,-18.111,21.401,5.40125,-10.5544,0.950621
995.9,-847.859,-870.722,-870.722,-8.49666,-25.2341,-19.603,19.9289,3.84966,-12.0774,-0.563118
996,-848.507,-870.891,-870.891,-8.65895,-25.3937,-19.7592,19.7926,3.63397,-12.2646,-0.74105
996.1,-847.972,-870.71,-870.71,-8.47189,-25.2039,-19.566,20.0058,3.76771,-12.1024,-0.56965
996.2,-850.215,-870.201,-870.201,-7.95753,-24.6868,-19.0455,20.5465,4.22863,-11.6131,-0.0710107
996.3,-847.417,-870.296,-870.296,-8.04606,-24.7727,-19.1279,20.4842,4.08704,-11.7265,-0.175189
996.4,-849.617,-871.64,-871.64,-9.38399,-26.1079,-20.4597,19.1725,2.69632,-13.0892,-1.52872
996.5,-843.586,-865.702,-865.702,-3.43946,-20.1607,-14.509,25.1434,8.58793,-7.16949,4.40014
996.6,-844.381,-867.239,-867.239,-4.97095,-21.6895,-16.0343,23.6383,7.00374,-8.72578,2.85301
996.7,-844.478,-867.971,-867.971,-5.69664,-22.4125,-16.7539,22.9391,6.22555,-9.47621,2.11171
996.8,-843.308,-867.08,-867.08,-4.7998,-21.5129,-15.8508,23.8625,7.06984,-8.60418,2.99289
996.9,-844.882,-865.453,-865.453,-3.16643,-19.8768,-14.2113,25.5225,8.65075,-6.99561,4.6106
997,-843.168,-867.777,-867.777,-5.48472,-22.1924,-16.5234,23.2309,6.28024,-9.33863,2.27668
997.1,-842.731,-867.439,-867.439,-5.14038,-21.8453,-16.1729,23.602,6.57236,-9.01905,2.60536
997.2,-844.553,-866.73,-866.73,-4.42562,-21.1279,-15.4519,24.3435,7.23526,-8.32893,3.30454
997.3,-842.442,-865.682,-865.682,-3.37144,-20.071,-14.3915,25.4245,8.23749,-7.29946,4.34308
997.4,-847.235,-866.306,-866.306,-3.98993,-20.6867,-15.0038,24.8328,7.56745,-7.9425,3.70904
997.5,-843.811,-867.589,-867.589,-5.26669,-21.9608,-16.2744,23.583,6.23909,-9.24388,2.41668
997.6,-844.501,-866.429,-866.429,-4.10011,-20.7915,-15.1016,24.7765,7.3543,-8.10186,3.56769
997.7,-844.715,-870.477,-870.477,-8.14252,-24.8312,-19.1378,20.7611,3.26058,-12.1688,-0.490284
997.8,-844.675,-868.966,-868.966,-6.62538,-23.3113,-17.6144,22.3055,4.72627,-10.6763,1.0112
997.9,-843.437,-868.226,-868.226,-5.87884,-22.562,-16.8616,23.0792,5.42169,-9.95434,1.74216
998,-844.924,-866.708,-866.708,-4.35509,-21.0355,-15.3317,24.6301,6.89457,-8.45504,3.25038
998.1,-844.405,-865.119,-865.119,-2.76046,-19.4382,-13.7308,26.2521,8.43826,-6.88493,4.82942
998.2,-845.68,-868.432,-868.432,-6.06669,-22.7417,-17.0308,22.9732,5.08132,-10.2156,1.50765
998.3,-843.496,-869.11,-869.11,-6.73864,-23.4109,-17.6964,22.3288,4.35842,-10.9122,0.820046
998.4,-843.503,-866.83,-866.83,-4.45313,-21.1226,-15.4046,24.6418,6.59338,-8.65109,3.09
998.5,-843.259,-867.653,-867.653,-5.26979,-21.9365,-16.215,23.8528,5.72612,-9.49226,2.25773
998.6,-843.967,-867.156,-867.156,-4.76615,-21.4301,-15.7051,24.3841,6.17924,-9.01312,2.74576
998.7,-842.889,-866.799,-866.799,-4.40367,-21.0649,-15.3363,24.7744,6.49121,-8.67517,3.09259
998.8,-845.59,-865.6,-865.6,-3.1984,-19.8569,-14.1247,26.0075,7.64636,-7.49428,4.28231
998.9,-843.427,-868.832,-868.832,-6.42381,-23.0795,-17.3438,22.8098,4.37105,-10.744,1.04139
999,-844.346,-868.068,-868.068,-5.65382,-22.3068,-16.5675,23.6076,5.09121,-9.99831,1.79587
999.1,-844.891,-867.284,-867.284,-4.86375,-21.514,-15.7712,24.4256,5.83155,-9.23253,2.57041
999.2,-843.022,-867.062,-867.062,-4.63551,-21.2829,-15.5366,24.682,6.00986,-9.02871,2.78304
999.3,-842.945,-866.171,-866.171,-3.73926,-20.3839,-14.634,25.6063,6.85645,-8.15679,3.66373
999.4,-843.719,-867.034,-867.034,-4.59591,-21.2378,-15.4842,24.778,5.95008,-9.03783,2.79148
999.5,-843.302,-867.578,-867.578,-5.13357,-21.7727,-16.0156,24.2686,5.36291,-9.59981,2.23825
999.6,-846.175,-867.486,-867.486,-5.03501,-21.6713,-15.9106,24.3955,5.41208,-9.52555,2.32124
999.7,-846.235,-866.552,-866.552,-4.09495,-20.7285,-14.9642,25.3639,6.303,-8.6097,3.24579
999.8,-844.691,-867.158,-867.158,-4.69528,-21.326,-15.5582,24.792,5.65359,-9.23424,2.62994
999.9,-844.235,-867.344,-867.344,-4.87494,-21.5029,-15.7315,24.6408,5.42489,-9.43812,2.43474
1000,-840.373,-862.904,-862.904,-0.428662,-17.0539,-11.2788,29.1156,9.82234,-5.016,6.86551
1000.1,-840.737,-865.769,-865.769,-3.28819,-19.9106,-14.1319,26.2847,6.91402,-7.8997,3.99046
1000.2,-838.992,-862.301,-862.301,0.18634,-16.4333,-10.651,29.7879,10.3399,-4.44931,7.44948
1000.3,-841.73,-863.629,-863.629,-1.13527,-17.7521,-11.9662,28.4952,8.96954,-5.79513,6.11231
1000.4,-839.426,-862.708,-862.708,-0.208142,-16.8222,-11.0327,29.4512,9.84805,-4.8922,7.02388
1000.5,-843.627,-862.645,-862.645,-0.138951,-16.7502,-10.957,29.5494,9.86877,-4.84715,7.07753
1000.6,-839.225,-863.122,-863.122,-0.610702,-17.2191,-11.4224,29.1066,9.34877,-5.34296,6.59029
1000.7,-839.603,-864.737,-864.737,-2.21906,-18.8247,-13.0243,27.5271,7.69238,-6.97531,4.96648
1000.8,-838.598,-862.858,-862.858,-0.333754,-16.9366,-11.1326,29.4416,9.52955,-5.11409,6.83627
1000.9,-840.954,-866.038,-866.038,-3.50767,-20.1077,-14.3,26.2969,6.30759,-8.31206,3.64684
1001,-842.159,-861.973,-861.973,0.562907,-16.0343,-10.223,30.3967,10.3303,-4.2655,7.70192
1001.1,-841.392,-863.805,-863.805,-1.26202,-17.8564,-12.0415,28.6012,8.45746,-6.11448,5.86147
1001.2,-841.944,-862.929,-862.929,-0.379876,-16.9715,-11.1528,29.5128,9.29173,-5.25641,6.72807
1001.3,-839.052,-862.203,-862.203,0.351798,-16.237,-10.4147,30.2739,9.9759,-4.54866,7.44429
1001.4,-840.716,-863.428,-863.428,-0.866598,-17.4526,-11.6266,29.085,8.71006,-5.79098,6.21044
1001.5,-839.629,-862.87,-862.87,-0.303283,-16.8864,-11.0568,29.6778,9.22613,-5.25151,6.75833
1001.6,-839.603,-864.876,-864.876,-2.30266,-18.883,-13.0497,27.708,7.17961,-7.27472,4.74353
1001.7,-839.583,-864.445,-864.445,-1.86521,-18.4427,-12.6058,28.1753,7.56975,-6.86122,5.16548
1001.8,-841.171,-862.322,-862.322,0.263186,-16.3115,-10.4709,30.3335,9.65102,-4.75671,7.2784
1001.9,-839.77,-863.084,-863.084,-0.492235,-17.0641,-11.2198,29.608,8.84856,-5.53601,6.50752
1002,-840.91,-863.53,-863.53,-0.931916,-17.5009,-11.6529,29.1983,8.36198,-5.99952,6.05238
1002.1,-840.333,-862.57,-862.57,0.033811,-16.5324,-10.6807,30.194,9.28085,-5.05764,7.00264
1002.2,-841.822,-863.215,-863.215,-0.604938,-17.1683,-11.3129,29.5855,8.59527,-5.72025,6.34841
1002.3,-841.086,-864.265,-864.265,-1.64886,-18.2093,-12.3502,28.5718,7.50452,-6.78806,5.28898
1002.4,-840.374,-863.524,-863.524,-0.901799,-17.4594,-11.5966,29.3491,8.20509,-6.06475,6.02061
1002.5,-840.798,-862.259,-862.259,0.36985,-16.1849,-10.3184,30.6512,9.43006,-4.81698,7.27675
1002.6,-839.076,-863.231,-863.231,-0.595802,-17.1477,-11.2775,29.716,8.41801,-5.80639,6.29565
1002.7,-840.326,-862.755,-862.755,-0.11442,-16.6635,-10.7895,30.2278,8.85321,-5.3487,6.76162
1002.8,-842.14,-864.087,-864.087,-1.43968,-17.9859,-12.1082,28.9333,7.48156,-6.69778,5.42086
1002.9,-841.63,-862.951,-862.951,-0.297334,-16.8407,-10.9593,30.1063,8.57775,-5.57916,6.54776
1003,-838.107,-863.934,-863.934,-1.27471,-17.8152,-11.93,29.1596,7.55443,-6.58019,5.55497
1003.1,-839.633,-862.219,-862.219,0.44639,-16.0913,-10.2023,30.9116,9.22943,-4.88285,7.26059
1003.2,-841.847,-863.982,-863.982,-1.30973,-17.8445,-11.9518,29.1863,7.42756,-6.66257,5.48908
1003.3,-840.491,-866.135,-866.135,-3.45661,-19.9885,-14.0921,27.0703,5.23503,-8.83305,3.3268
1003.4,-840.023,-863.933,-863.933,-1.24841,-17.7775,-11.8773,29.3097,7.39734,-6.64859,5.51951
1003.5,-841.268,-865.467,-865.467,-2.77611,-19.3023,-13.3983,27.8132,5.8239,-8.19998,3.97634
1003.6,-840.062,-865.173,-865.173,-2.47651,-18.9998,-13.0921,28.1439,6.07808,-7.92394,4.26055
1003.7,-839.917,-864.448,-864.448,-1.74475,-18.2652,-12.3536,28.9071,6.76419,-7.21588,4.97681
1003.8,-841.815,-863.72,-863.72,-1.01049,-17.528,-11.6127,29.6729,7.45293,-6.50529,5.69559
1003.9,-841.933,-862.959,-862.959,-0.243834,-16.7585,-10.8394,30.471,8.17426,-5.76223,6.44681
1004,-841.162,-864.01,-864.01,-1.28791,-17.7996,-11.8768,29.4586,7.08487,-6.82993,5.38728
1004.1,-840.468,-862.848,-862.848,-0.1203,-16.6292,-10.7025,30.6577,8.2075,-5.68579,6.53952
1004.2,-839.868,-865.137,-865.137,-2.40252,-18.9085,-12.978,28.4071,5.88043,-7.99145,4.24194
1004.3,-842.324,-864.108,-864.108,-1.36733,-17.8704,-11.9361,29.4741,6.87057,-6.97983,5.26168
1004.4,-841.812,-863.442,-863.442,-0.695244,-17.1954,-11.2573,30.1782,7.49764,-6.33131,5.91831
1004.5,-841.217,-865.169,-865.169,-2.41659,-18.9139,-12.9719,28.4889,5.73136,-8.07622,4.1815
1004.6,-840.2,-864.104,-864.104,-1.34453,-17.8389,-11.8932,29.5929,6.7588,-7.02759,5.23818
1004.7,-844.216,-863.786,-863.786,-1.02061,-17.5121,-11.5625,29.9489,7.03826,-6.72705,5.54675
1004.8,-840.607,-864.408,-864.408,-1.63623,-18.1248,-12.1714,29.3653,6.37827,-7.36601,4.91579
1004.9,-841.011,-866.038,-866.038,-3.25991,-19.7456,-13.7884,27.774,4.71012,-9.01313,3.27671
1005,-841.281,-864.156,-864.156,-1.37218,-17.8549,-11.8939,29.6942,6.5533,-7.1489,5.14898
1005.1,-842.261,-864.876,-864.876,-2.08603,-18.5658,-12.601,29.0128,5.79512,-7.88617,4.41972
1005.2,-840.667,-864.377,-864.377,-1.58055,-18.0574,-12.0887,29.551,6.25622,-7.40415,4.90976
1005.3,-841.135,-863.944,-863.944,-1.1416,-17.6156,-11.643,30.0226,6.65098,-6.9886,5.3333
1005.4,-840.808,-864.33,-864.33,-1.5215,-17.9925,-12.0161,29.6754,6.2271,-7.39181,4.93804
1005.5,-842.625,-864.32,-864.32,-1.50495,-17.9731,-11.9927,29.7247,6.19969,-7.39859,4.93921
1005.6,-839.828,-862.308,-862.308,0.513751,-15.9514,-9.96726,31.7762,8.17467,-5.40312,6.94259
1005.7,-842.518,-864.879,-864.879,-2.05151,-18.5138,-12.5257,29.2438,5.56569,-7.99164,4.36199
1005.8,-839.467,-862.55,-862.55,0.283647,-16.1757,-10.1838,31.6119,7.85728,-5.67968,6.68183
1005.9,-840.974,-863.947,-863.947,-1.10682,-17.5632,-11.5674,30.2546,6.42311,-7.09345,5.27597
1006,-842.876,-865.736,-865.736,-2.89007,-19.3435,-13.3439,28.5045,4.59641,-8.89989,3.4774
1006.1,-842.317,-863.665,-863.665,-0.812049,-17.2626,-11.259,30.6159,6.63083,-6.84517,5.54002
1006.2,-841.667,-865.511,-865.511,-2.65253,-19.1001,-13.0927,28.8088,4.747,-8.70885,3.6842
1006.3,-841.398,-863.923,-863.923,-1.058,-17.5026,-11.4913,30.4368,6.29814,-7.13755,5.26335
1006.4,-841.205,-865.811,-865.811,-2.93906,-19.3807,-13.3654,28.5895,4.37364,-9.04191,3.36688
1006.5,-840.652,-863.732,-863.732,-0.854395,-17.2931,-11.2739,30.7079,6.41512,-6.98043,5.43619
1006.6,-840.411,-862.115,-862.115,0.769459,-15.6663,-9.64315,32.3656,7.9957,-5.37983,7.04463
1006.7,-842.559,-866.85,-866.85,-3.95991,-20.3927,-14.3656,27.6701,3.22332,-10.1323,2.29992
1006.8,-841.84,-864.32,-864.32,-1.42295,-17.8528,-11.8218,30.241,5.71729,-7.61854,4.82152
1006.9,-840.7,-861.529,-861.529,1.37427,-15.0526,-9.01766,33.0723,8.47159,-4.84447,7.60339
1007,-841.587,-863.685,-863.685,-0.776064,-17.2,-11.1611,30.9562,6.2783,-7.01799,5.43766
1007.1,-841.088,-863.096,-863.096,-0.18005,-16.601,-10.5581,31.5865,6.8316,-6.44507,6.01834
1007.2,-842.167,-862.273,-862.273,0.649102,-15.7689,-9.72209,32.4498,7.61826,-5.63891,6.83222
1007.3,-840.5,-864.914,-864.914,-1.98641,-18.4014,-12.3507,29.8487,4.94018,-8.29747,4.18138
1007.4,-841.005,-862.799,-862.799,0.135595,-16.2764,-10.2217,32.0053,7.01955,-6.19859,6.28801
1007.5,-841.866,-865.122,-865.122,-2.18161,-18.5907,-12.532,29.7226,4.66006,-8.53876,3.95553
1007.6,-840.889,-864.196,-864.196,-1.24864,-17.6547,-11.5921,30.6902,5.55067,-7.62881,4.87318
1007.7,-840.995,-863.764,-863.764,-0.810526,-17.2136,-11.147,31.1632,5.94636,-7.21378,5.29592
1007.8,-842.352,-865.479,-865.479,-2.51985,-18.9199,-12.8494,29.4887,4.19492,-8.94604,3.57132
1007.9,-839.65,-865.733,-865.733,-2.767,-19.1641,-13.0895,29.2766,3.90551,-9.21623,3.30881
1008,-840.594,-864.59,-864.59,-1.61813,-18.0122,-11.9337,30.4605,5.01247,-8.09024,4.44243
1008.1,-839.935,-862.742,-862.742,0.236522,-16.1546,-10.072,32.3503,6.82509,-6.25856,6.28175
1008.2,-841.589,-865.416,-865.416,-2.43135,-18.8195,-12.7329,29.7176,4.11543,-8.9493,3.59863
1008.3,-839.799,-864.419,-864.419,-1.42834,-17.8134,-11.7229,30.7561,5.07641,-7.9693,4.58627
